id,label,ts_in,ts_out,attr_1,attr_2,attr_3
64399,product-59938,67,136,64,70,135
64400,product-64930,67,136,71,125,129
64401,product-74709,67,136,189,11,13
64402,product-84915,67,136,96,100,100
64403,product-91362,67,136,107,109,88
64404,product-92860,67,136,112,119,85
64405,product-107689,67,136,95,101,104
64406,product-119961,67,136,87,115,80
64407,product-128586,67,136,39,43,161
64408,product-166438,67,136,34,170,32
64409,product-166806,67,136,197,2,2
64410,product-199887,67,136,115,124,80
64411,product-212126,67,136,155,43,156
64412,product-244967,67,136,0,211,0
64413,product-252993,67,136,159,41,161
64414,product-255189,67,136,0,238,0
64415,product-282134,67,136,154,41,48
64416,product-283533,67,136,208,0,0
64417,product-721,67,137,50,55,147
64418,product-12220,67,137,77,128,123
64419,product-100205,67,137,38,162,41
64420,product-113752,67,137,0,228,0
64421,product-116070,67,137,138,58,65
64422,product-148824,67,137,19,22,177
64423,product-152456,67,137,38,165,161
64424,product-154409,67,137,132,73,71
64425,product-163609,67,137,116,118,83
64426,product-165740,67,137,109,91,96
64427,product-225993,67,137,174,29,26
64428,product-229095,67,137,89,97,106
64429,product-264155,67,137,158,45,45
64430,product-47869,67,138,162,36,37
64431,product-115398,67,138,0,0,197
64432,product-132974,67,138,37,159,41
64433,product-159702,67,138,77,127,127
64434,product-169980,67,138,14,9,190
64435,product-179291,67,138,106,97,91
64436,product-196486,67,138,72,128,71
64437,product-235649,67,138,163,41,35
64438,product-238078,67,138,91,88,113
64439,product-242137,67,138,107,90,96
64440,product-257064,67,138,164,31,41
64441,product-2489,67,139,138,144,59
64442,product-5054,67,139,23,176,180
64443,product-5282,67,139,107,97,98
64444,product-21428,67,139,157,44,155
64445,product-54009,67,139,89,110,116
64446,product-69547,67,139,25,180,178
64447,product-77141,67,139,112,117,87
64448,product-94694,67,139,143,59,53
64449,product-103257,67,139,143,61,59
64450,product-117213,67,139,178,177,23
64451,product-193604,67,139,35,168,36
64452,product-208525,67,139,99,96,102
64453,product-235382,67,139,58,137,58
64454,product-239040,67,139,248,0,0
64455,product-280989,67,139,85,116,110
64456,product-296297,67,139,26,171,31
64457,product-3943,67,140,38,164,40
64458,product-107898,67,140,95,102,102
64459,product-134029,67,140,150,152,53
64460,product-140894,67,140,94,104,108
64461,product-165559,67,140,50,154,145
64462,product-172439,67,140,82,82,123
64463,product-187011,67,140,98,101,101
64464,product-191069,67,140,137,67,68
64465,product-214317,67,140,166,37,29
64466,product-218254,67,140,96,101,101
64467,product-283098,67,140,86,109,117
64468,product-20806,67,141,87,111,88
64469,product-24872,67,141,110,88,117
64470,product-46176,67,141,0,235,0
64471,product-95614,67,141,0,234,0
64472,product-141481,67,141,53,52,147
64473,product-147748,67,141,117,118,87
64474,product-188579,67,141,267,0,0
64475,product-197791,67,141,145,60,51
64476,product-206058,67,141,0,0,252
64477,product-212966,67,141,47,152,157
64478,product-287027,67,141,104,93,108
64479,product-10428,67,142,165,37,31
64480,product-13609,67,142,50,151,153
64481,product-55827,67,142,139,64,141
64482,product-56229,67,142,81,115,122
64483,product-60046,67,142,195,6,6
64484,product-62105,67,142,33,28,172
64485,product-97018,67,142,68,128,68
64486,product-107344,67,142,0,197,0
64487,product-124095,67,142,0,0,213
64488,product-138245,67,142,54,148,148
64489,product-138485,67,142,52,151,45
64490,product-184206,67,142,0,0,242
64491,product-189901,67,142,84,85,114
64492,product-198282,67,142,0,1,199
64493,product-214889,67,142,0,212,0
64494,product-233936,67,142,1,198,7
64495,product-240968,67,142,20,175,25
64496,product-250496,67,142,125,130,75
64497,product-282618,67,142,0,206,0
64498,product-13101,67,143,192,5,3
64499,product-15388,67,143,94,108,93
64500,product-22301,67,143,181,17,22
64501,product-22382,67,143,22,178,21
64502,product-61470,67,143,64,66,133
64503,product-77076,67,143,89,93,109
64504,product-94007,67,143,51,145,56
64505,product-97531,67,143,160,42,44
64506,product-108882,67,143,145,52,52
64507,product-120313,67,143,129,70,133
64508,product-171912,67,143,36,159,44
64509,product-194250,67,143,169,30,170
64510,product-270802,67,143,0,243,0
64511,product-271356,67,143,137,59,140
64512,product-50754,67,144,103,98,102
64513,product-85198,67,144,24,180,15
64514,product-85939,67,144,40,39,163
64515,product-86966,67,144,79,82,122
64516,product-88973,67,144,135,63,63
64517,product-90178,67,144,82,113,114
64518,product-108072,67,144,140,63,63
64519,product-119001,67,144,106,116,89
64520,product-154611,67,144,75,127,124
64521,product-158337,67,144,221,0,0
64522,product-207760,67,144,0,240,0
64523,product-238689,67,144,21,24,181
64524,product-270073,67,144,107,95,96
64525,product-278408,67,144,26,170,34
64526,product-49625,67,145,0,238,0
64527,product-83287,67,145,182,23,13
64528,product-116400,67,145,278,0,0
64529,product-133232,67,145,67,66,138
64530,product-147606,67,145,15,190,8
64531,product-150331,67,145,192,7,12
64532,product-195177,67,145,160,35,40
64533,product-204777,67,145,134,65,62
64534,product-239777,67,145,78,119,86
64535,product-271036,67,145,102,97,108
64536,product-289831,67,145,46,149,149
64537,product-3982,67,146,58,141,140
64538,product-35834,67,146,41,163,32
64539,product-55690,67,146,0,0,233
64540,product-110339,67,146,47,153,49
64541,product-112618,67,146,105,98,97
64542,product-122001,67,146,116,84,115
64543,product-135772,67,146,0,0,230
64544,product-140988,67,146,61,142,53
64545,product-170639,67,146,176,25,178
64546,product-204391,67,146,182,16,19
64547,product-219380,67,146,56,147,51
64548,product-221476,67,146,114,115,87
64549,product-224552,67,146,88,95,107
64550,product-256026,67,146,129,123,76
64551,product-277155,67,146,25,27,172
64552,product-8408,67,147,55,148,144
64553,product-11158,67,147,62,139,66
64554,product-23517,67,147,0,206,0
64555,product-50773,67,147,154,51,145
64556,product-55277,67,147,97,104,97
64557,product-55779,67,147,0,205,0
64558,product-107290,67,147,99,107,97
64559,product-134796,67,147,104,99,94
64560,product-223144,67,147,157,40,161
64561,product-257801,67,147,42,33,162
64562,product-260986,67,147,73,72,127
64563,product-265011,67,147,53,149,147
64564,product-278878,67,147,30,174,25
64565,product-285021,67,147,123,78,79
64566,product-289805,67,147,222,0,0
64567,product-293633,67,147,221,0,0
64568,product-4455,67,148,20,178,18
64569,product-19542,67,148,94,106,109
64570,product-20323,67,148,83,82,116
64571,product-39020,67,148,187,192,10
64572,product-52104,67,148,129,69,136
64573,product-54746,67,148,90,84,115
64574,product-58566,67,148,81,76,122
64575,product-61456,67,148,106,109,94
64576,product-69253,67,148,159,43,158
64577,product-124165,67,148,18,180,25
64578,product-149990,67,148,70,130,125
64579,product-154630,67,148,149,46,52
64580,product-164146,67,148,66,133,62
64581,product-164510,67,148,160,35,36
64582,product-187752,67,148,87,111,112
64583,product-194095,67,148,21,21,175
64584,product-222885,67,148,103,95,100
64585,product-240652,67,148,50,150,146
64586,product-246981,67,148,0,248,0
64587,product-265281,67,148,77,118,81
64588,product-270352,67,148,230,0,0
64589,product-299099,67,148,62,65,138
64590,product-29676,67,149,128,73,68
64591,product-127515,67,149,203,0,0
64592,product-138569,67,149,80,83,118
64593,product-152337,67,149,117,84,87
64594,product-160793,67,149,152,47,45
64595,product-162255,67,149,0,0,209
64596,product-163414,67,149,106,92,96
64597,product-214948,67,149,57,148,144
64598,product-219047,67,149,19,178,24
64599,product-231893,67,149,140,56,142
64600,product-245732,67,149,110,112,85
64601,product-261021,67,149,142,136,60
64602,product-8410,67,150,128,131,70
64603,product-21741,67,150,80,122,73
64604,product-24859,67,150,66,129,68
64605,product-28028,67,150,139,62,137
64606,product-31180,67,150,102,99,101
64607,product-86471,67,150,114,120,81
64608,product-115946,67,150,0,198,1
64609,product-195801,67,150,164,40,34
64610,product-226933,67,150,76,121,126
64611,product-239786,67,150,246,0,0
64612,product-240519,67,150,179,23,176
64613,product-261887,67,150,162,38,162
64614,product-272724,67,150,177,21,174
64615,product-293986,67,150,31,172,165
64616,product-29094,67,151,0,200,1
64617,product-41037,67,151,79,126,71
64618,product-57055,67,151,152,48,156
64619,product-62523,67,151,139,60,139
64620,product-101955,67,151,142,55,61
64621,product-122997,67,151,63,136,60
64622,product-131120,67,151,131,73,65
64623,product-140056,67,151,182,17,21
64624,product-143783,67,151,147,144,58
64625,product-176989,67,151,114,89,115
64626,product-190261,67,151,137,62,139
64627,product-214174,67,151,0,224,0
64628,product-217357,67,151,184,181,18
64629,product-256700,67,151,83,120,77
64630,product-261626,67,151,88,80,117
64631,product-293305,67,151,19,28,176
64632,product-294699,67,151,75,129,68
64633,product-6434,67,152,78,118,122
64634,product-7062,67,152,59,57,143
64635,product-10641,67,152,8,188,15
64636,product-21814,67,152,257,0,0
64637,product-75761,67,152,99,100,101
64638,product-86943,67,152,200,0,0
64639,product-159167,67,152,115,84,113
64640,product-169131,67,152,190,11,13
64641,product-171904,67,152,195,6,10
64642,product-176726,67,152,42,162,162
64643,product-219658,67,152,63,138,67
64644,product-224139,67,152,13,186,185
64645,product-244141,67,152,32,40,165
64646,product-265104,67,152,115,80,87
64647,product-273306,67,152,146,137,59
64648,product-34299,67,153,0,221,0
64649,product-49127,67,153,89,112,91
64650,product-59962,67,153,5,11,190
64651,product-116563,67,153,58,145,142
64652,product-163194,67,153,112,111,91
64653,product-184171,67,153,40,161,155
64654,product-201614,67,153,127,118,77
64655,product-207382,67,153,23,180,172
64656,product-221798,67,153,0,250,0
64657,product-224574,67,153,2,1,196
64658,product-243373,67,153,160,45,154
64659,product-249213,67,153,122,80,116
64660,product-260471,67,153,144,52,59
64661,product-284418,67,153,4,191,11
64662,product-15613,67,154,185,20,185
64663,product-23009,67,154,147,57,56
64664,product-41674,67,154,160,35,40
64665,product-209801,67,154,0,213,0
64666,product-209814,67,154,0,0,248
64667,product-223386,67,154,0,207,0
64668,product-294922,67,154,149,49,153
64669,product-295120,67,154,54,141,61
64670,product-5426,67,155,102,97,106
64671,product-20685,67,155,74,68,128
64672,product-78288,67,155,103,95,98
64673,product-99138,67,155,48,47,155
64674,product-119704,67,155,81,123,122
64675,product-137233,67,155,124,79,79
64676,product-153383,67,155,171,34,161
64677,product-155398,67,155,167,31,28
64678,product-157294,67,155,166,36,160
64679,product-159116,67,155,150,50,45
64680,product-163050,67,155,0,218,0
64681,product-168264,67,155,51,45,151
64682,product-200915,67,155,68,132,135
64683,product-210230,67,155,120,76,129
64684,product-218637,67,155,19,19,176
64685,product-222122,67,155,190,6,11
64686,product-240373,67,155,186,10,17
64687,product-246043,67,155,49,53,147
64688,product-262946,67,155,136,64,69
64689,product-266492,67,155,113,115,85
64690,product-289368,67,155,111,92,92
64691,product-40329,67,156,163,38,34
64692,product-44059,67,156,176,22,177
64693,product-57306,67,156,129,69,73
64694,product-67770,67,156,29,169,33
64695,product-98960,67,156,99,94,104
64696,product-120543,67,156,188,12,10
64697,product-143486,67,156,119,110,85
64698,product-162663,67,156,10,188,16
64699,product-179399,67,156,154,45,151
64700,product-180136,67,156,55,143,55
64701,product-191282,67,156,98,105,94
64702,product-202006,67,156,169,36,31
64703,product-210408,67,156,180,25,171
64704,product-231514,67,156,190,197,6
64705,product-242450,67,156,110,106,94
64706,product-294307,67,156,48,49,154
64707,product-16288,67,157,0,0,209
64708,product-48780,67,157,34,29,171
64709,product-63621,67,157,30,175,25
64710,product-72155,67,157,161,41,163
64711,product-88763,67,157,14,190,13
64712,product-162987,67,157,151,152,49
64713,product-163281,67,157,51,146,149
64714,product-187550,67,157,214,0,0
64715,product-190247,67,157,148,50,155
64716,product-202372,67,157,0,0,214
64717,product-208706,67,157,43,160,162
64718,product-209891,67,157,61,54,142
64719,product-236017,67,157,105,112,92
64720,product-261898,67,157,47,148,49
64721,product-264113,67,157,0,200,0
64722,product-264842,67,157,45,152,154
64723,product-3678,67,158,157,39,42
64724,product-58363,67,158,141,62,54
64725,product-106785,67,158,139,59,136
64726,product-112370,67,158,113,84,118
64727,product-131952,67,158,158,161,37
64728,product-150067,67,158,94,101,99
64729,product-174607,67,158,220,0,0
64730,product-193114,67,158,102,106,99
64731,product-242152,67,158,166,38,32
64732,product-10890,67,159,42,44,155
64733,product-42200,67,159,74,75,123
64734,product-59882,67,159,151,44,52
64735,product-96876,67,159,54,56,144
64736,product-120731,67,159,92,92,103
64737,product-157325,67,159,109,94,94
64738,product-286984,67,159,53,59,143
64739,product-2712,67,160,83,88,113
64740,product-16543,67,160,140,64,64
64741,product-61774,67,160,181,21,14
64742,product-70412,67,160,50,152,44
64743,product-106570,67,160,124,126,73
64744,product-133647,67,160,47,158,150
64745,product-167115,67,160,28,22,176
64746,product-180602,67,160,0,225,0
64747,product-247864,67,160,123,121,77
64748,product-260263,67,160,60,66,137
64749,product-11816,67,161,0,243,0
64750,product-16052,67,161,7,194,6
64751,product-30046,67,161,101,95,107
64752,product-65667,67,161,125,122,73
64753,product-94826,67,161,31,168,172
64754,product-98693,67,161,34,163,37
64755,product-106586,67,161,118,77,128
64756,product-110910,67,161,72,69,127
64757,product-145708,67,161,143,57,148
64758,product-157728,67,161,86,115,113
64759,product-162421,67,161,92,92,111
64760,product-163019,67,161,161,37,168
64761,product-197913,67,161,57,140,64
64762,product-271604,67,161,35,170,166
64763,product-55398,67,162,0,228,0
64764,product-69682,67,162,189,15,187
64765,product-83859,67,162,158,153,42
64766,product-111223,67,162,79,123,74
64767,product-120387,67,162,35,40,161
64768,product-151561,67,162,145,146,50
64769,product-200052,67,162,34,165,170
64770,product-229682,67,162,89,96,109
64771,product-264525,67,162,15,189,182
64772,product-40574,67,163,66,130,67
64773,product-103392,67,163,21,178,179
64774,product-118183,67,163,101,104,96
64775,product-204976,67,163,21,180,179
64776,product-258815,67,163,18,14,181
64777,product-262930,67,163,128,68,132
64778,product-889,67,164,18,15,183
64779,product-16225,67,164,0,212,0
64780,product-67767,67,164,139,57,144
64781,product-137283,67,164,211,0,0
64782,product-178195,67,164,65,63,132
64783,product-195937,67,164,85,117,117
64784,product-211412,67,164,0,238,0
64785,product-224860,67,164,163,41,37
64786,product-237103,67,164,16,185,12
64787,product-238093,67,164,50,155,41
64788,product-280619,67,164,95,100,100
64789,product-133977,67,165,188,179,17
64790,product-200467,67,165,0,197,1
64791,product-280060,67,165,109,86,93
64792,product-280406,67,165,34,34,163
64793,product-2878,68,68,65,140,62
64794,product-9506,68,68,100,96,102
64795,product-27962,68,68,152,51,148
64796,product-46221,68,68,161,154,42
64797,product-56248,68,68,11,12,188
64798,product-67985,68,68,174,27,168
64799,product-88204,68,68,110,89,94
64800,product-96740,68,68,18,180,22
64801,product-118810,68,68,14,11,190
64802,product-123380,68,68,144,138,58
64803,product-238073,68,68,80,124,73
64804,product-248454,68,68,30,165,34
64805,product-258148,68,68,87,93,108
64806,product-260903,68,68,31,167,32
64807,product-286808,68,68,225,0,0
64808,product-291421,68,68,166,164,35
64809,product-11808,68,69,132,72,131
64810,product-45793,68,69,123,72,81
64811,product-75755,68,69,36,32,164
64812,product-93847,68,69,84,87,118
64813,product-105015,68,69,170,167,28
64814,product-134063,68,69,164,38,165
64815,product-134412,68,69,109,101,96
64816,product-137047,68,69,37,168,35
64817,product-144383,68,69,158,39,164
64818,product-156764,68,69,42,153,44
64819,product-166928,68,69,0,231,0
64820,product-188584,68,69,35,161,163
64821,product-225494,68,69,115,88,86
64822,product-234471,68,69,61,65,139
64823,product-242748,68,69,26,173,169
64824,product-268009,68,69,176,25,28
64825,product-274096,68,69,23,173,31
64826,product-274960,68,69,17,180,22
