id,label,ts_in,ts_out,attr_1,attr_2,attr_3
27087,customer-120263,38,49,206,105,199
27088,customer-120835,38,49,181,135,68
27089,customer-122647,38,49,73,129,219
27090,customer-133828,38,49,44,50,199
27091,customer-138874,38,49,251,64,74
27092,customer-190587,38,49,77,133,46
27093,customer-210681,38,49,159,89,114
27094,customer-218915,38,49,89,30,163
27095,customer-241975,38,49,114,150,256
27096,customer-268189,38,49,77,130,203
27097,customer-291657,38,49,111,53,204
27098,customer-3053,38,50,210,120,186
27099,customer-23583,38,50,105,181,220
27100,customer-31182,38,50,147,140,75
27101,customer-95245,38,50,149,107,127
27102,customer-105647,38,50,152,24,10
27103,customer-112007,38,50,68,106,53
27104,customer-125929,38,50,105,34,215
27105,customer-131102,38,50,219,161,157
27106,customer-140218,38,50,40,173,150
27107,customer-189954,38,50,89,215,215
27108,customer-252171,38,50,62,127,56
27109,customer-253747,38,50,81,163,208
27110,customer-268542,38,50,122,192,96
27111,customer-48319,38,51,65,153,67
27112,customer-55888,38,51,159,68,46
27113,customer-94120,38,51,167,117,248
27114,customer-96737,38,51,140,69,76
27115,customer-131193,38,51,29,21,180
27116,customer-172572,38,51,125,222,84
27117,customer-175888,38,51,44,159,63
27118,customer-199942,38,51,45,101,119
27119,customer-208636,38,51,193,100,208
27120,customer-239236,38,51,80,124,5
27121,customer-256040,38,51,22,191,220
27122,customer-262758,38,51,76,150,133
27123,customer-285188,38,51,74,201,71
27124,customer-285958,38,51,180,58,43
27125,customer-23295,38,52,22,221,223
27126,customer-47978,38,52,171,13,206
27127,customer-51681,38,52,100,140,134
27128,customer-52532,38,52,27,124,205
27129,customer-56178,38,52,32,192,98
27130,customer-71073,38,52,106,172,108
27131,customer-111944,38,52,217,173,34
27132,customer-151773,38,52,202,157,90
27133,customer-161195,38,52,104,140,43
27134,customer-189907,38,52,15,242,87
27135,customer-200169,38,52,68,216,46
27136,customer-215315,38,52,134,82,83
27137,customer-251110,38,52,172,37,210
27138,customer-264201,38,52,157,27,174
27139,customer-282993,38,52,73,49,194
27140,customer-298627,38,52,125,181,132
27141,customer-89,38,53,199,78,259
27142,customer-37002,38,53,34,110,172
27143,customer-43830,38,53,59,100,63
27144,customer-64594,38,53,45,104,108
27145,customer-66725,38,53,183,156,128
27146,customer-70843,38,53,186,61,218
27147,customer-72666,38,53,195,141,129
27148,customer-105932,38,53,104,7,165
27149,customer-106851,38,53,90,51,57
27150,customer-165901,38,53,265,163,145
27151,customer-182908,38,53,61,10,148
27152,customer-248419,38,53,134,46,124
27153,customer-252271,38,53,98,17,197
27154,customer-275786,38,53,194,101,100
27155,customer-280011,38,53,141,223,170
27156,customer-288332,38,53,60,94,63
27157,customer-24357,38,54,224,136,94
27158,customer-81114,38,54,116,3,118
27159,customer-89346,38,54,144,181,147
27160,customer-160402,38,54,124,36,64
27161,customer-189375,38,54,126,139,170
27162,customer-189624,38,54,151,40,176
27163,customer-207994,38,54,150,128,61
27164,customer-234393,38,54,11,123,59
27165,customer-270066,38,54,231,155,143
27166,customer-278713,38,54,78,109,201
27167,customer-279923,38,54,162,65,241
27168,customer-2410,38,55,49,46,185
27169,customer-4451,38,55,52,193,110
27170,customer-16840,38,55,210,131,97
27171,customer-74545,38,55,32,44,28
27172,customer-142642,38,55,204,146,113
27173,customer-150245,38,55,35,33,67
27174,customer-164751,38,55,186,120,187
27175,customer-167822,38,55,112,213,105
27176,customer-184184,38,55,100,95,195
27177,customer-212380,38,55,88,128,120
27178,customer-233141,38,55,107,126,110
27179,customer-246555,38,55,93,141,119
27180,customer-265159,38,55,224,142,114
27181,customer-26768,38,56,29,151,148
27182,customer-56214,38,56,208,184,88
27183,customer-98450,38,56,171,196,99
27184,customer-184666,38,56,111,223,146
27185,customer-192099,38,56,170,243,184
27186,customer-215847,38,56,39,119,26
27187,customer-222889,38,56,201,116,85
27188,customer-235697,38,56,126,79,132
27189,customer-250201,38,56,191,29,110
27190,customer-252808,38,56,183,114,66
27191,customer-271956,38,56,112,27,166
27192,customer-287460,38,56,48,45,78
27193,customer-16118,38,57,164,162,128
27194,customer-72934,38,57,143,211,157
27195,customer-94044,38,57,93,186,141
27196,customer-94372,38,57,227,70,160
27197,customer-131229,38,57,79,117,94
27198,customer-170103,38,57,223,30,90
27199,customer-209711,38,57,29,196,107
27200,customer-248271,38,57,14,208,200
27201,customer-250842,38,57,105,110,98
27202,customer-299040,38,57,136,184,134
27203,customer-39824,38,58,95,90,63
27204,customer-84702,38,58,201,122,147
27205,customer-121077,38,58,120,74,117
27206,customer-143995,38,58,21,175,139
27207,customer-167746,38,58,48,192,206
27208,customer-168833,38,58,114,104,178
27209,customer-171882,38,58,105,102,110
27210,customer-204312,38,58,43,103,64
27211,customer-206812,38,58,213,53,156
27212,customer-244730,38,58,222,88,56
27213,customer-257336,38,58,240,47,91
27214,customer-294244,38,58,49,95,126
27215,customer-28705,38,59,101,193,93
27216,customer-54761,38,59,160,157,164
27217,customer-106395,38,59,72,196,171
27218,customer-120100,38,59,53,35,103
27219,customer-127721,38,59,200,228,92
27220,customer-138070,38,59,74,197,140
27221,customer-154291,38,59,62,36,173
27222,customer-176364,38,59,189,83,24
27223,customer-196427,38,59,41,153,24
27224,customer-206283,38,59,206,265,76
27225,customer-209094,38,59,25,195,165
27226,customer-210160,38,59,88,116,112
27227,customer-226637,38,59,95,70,210
27228,customer-241064,38,59,183,186,203
27229,customer-253028,38,59,93,158,43
27230,customer-266238,38,59,115,106,50
27231,customer-266483,38,59,132,230,81
27232,customer-38743,38,60,27,206,161
27233,customer-77734,38,60,42,33,203
27234,customer-77755,38,60,172,94,58
27235,customer-105469,38,60,75,31,112
27236,customer-112914,38,60,132,71,56
27237,customer-120404,38,60,46,46,89
27238,customer-129443,38,60,170,245,34
27239,customer-176690,38,60,155,105,74
27240,customer-190136,38,60,104,79,131
27241,customer-214208,38,60,250,267,230
27242,customer-218023,38,60,46,40,90
27243,customer-221251,38,60,177,132,195
27244,customer-230603,38,60,166,235,134
27245,customer-240136,38,60,197,7,121
27246,customer-243429,38,60,33,179,32
27247,customer-248494,38,60,145,52,173
27248,customer-274211,38,60,143,40,198
27249,customer-280114,38,60,163,102,86
27250,customer-280930,38,60,181,167,83
27251,customer-284341,38,60,173,191,81
27252,customer-14290,38,61,184,89,60
27253,customer-28542,38,61,134,30,8
27254,customer-35728,38,61,169,206,84
27255,customer-45196,38,61,130,127,54
27256,customer-56532,38,61,100,118,111
27257,customer-75372,38,61,188,84,144
27258,customer-81679,38,61,11,6,168
27259,customer-91765,38,61,89,22,157
27260,customer-155476,38,61,40,68,118
27261,customer-164472,38,61,173,196,109
27262,customer-187436,38,61,141,129,185
27263,customer-204966,38,61,162,215,146
27264,customer-256372,38,61,201,208,80
27265,customer-265186,38,61,34,84,194
27266,customer-269327,38,61,88,53,172
27267,customer-285604,38,61,58,147,168
27268,customer-27571,38,62,99,126,124
27269,customer-55476,38,62,90,76,113
27270,customer-62455,38,62,214,49,84
27271,customer-63415,38,62,169,174,173
27272,customer-69236,38,62,134,22,67
27273,customer-85902,38,62,65,192,77
27274,customer-94717,38,62,133,88,240
27275,customer-114853,38,62,57,59,88
27276,customer-189746,38,62,153,241,60
27277,customer-223791,38,62,120,146,232
27278,customer-261504,38,62,164,14,135
27279,customer-19327,38,63,120,203,74
27280,customer-108516,38,63,157,233,152
27281,customer-149354,38,63,229,228,202
27282,customer-159776,38,63,141,62,81
27283,customer-194208,38,63,55,80,152
27284,customer-241170,38,63,154,158,85
27285,customer-252638,38,63,54,183,207
27286,customer-262521,38,63,90,138,207
27287,customer-275995,38,63,146,50,176
27288,customer-296013,38,63,203,125,162
27289,customer-3142,38,64,64,121,101
27290,customer-57814,38,64,105,252,175
27291,customer-78214,38,64,57,207,186
27292,customer-146819,38,64,45,164,164
27293,customer-222387,38,64,211,152,183
27294,customer-223303,38,64,47,130,62
27295,customer-252923,38,64,144,103,35
27296,customer-287972,38,64,182,196,50
27297,customer-34053,38,65,74,171,98
27298,customer-54068,38,65,204,118,159
27299,customer-59755,38,65,101,167,44
27300,customer-100159,38,65,37,175,87
27301,customer-102636,38,65,121,65,32
27302,customer-107510,38,65,48,83,19
27303,customer-111296,38,65,231,208,172
27304,customer-159722,38,65,153,71,172
27305,customer-182599,38,65,199,94,141
27306,customer-182808,38,65,214,99,51
27307,customer-209882,38,65,91,205,10
27308,customer-291997,38,65,148,95,224
27309,customer-299711,38,65,44,66,111
27310,customer-17078,38,66,82,49,101
27311,customer-92900,38,66,252,235,8
27312,customer-186861,38,66,95,140,102
27313,customer-196652,38,66,184,196,99
27314,customer-248678,38,66,78,99,95
27315,customer-254824,38,66,151,193,103
27316,customer-33277,38,67,206,92,38
27317,customer-56431,38,67,80,117,47
27318,customer-86758,38,67,207,155,157
27319,customer-93988,38,67,59,21,36
27320,customer-98929,38,67,191,8,82
27321,customer-107433,38,67,173,161,170
27322,customer-183822,38,67,138,77,137
27323,customer-184466,38,67,140,110,106
27324,customer-185478,38,67,75,105,20
27325,customer-204712,38,67,162,197,191
27326,customer-258024,38,67,218,166,106
27327,customer-271190,38,67,133,55,198
27328,customer-5377,38,68,188,69,102
27329,customer-9177,38,68,111,123,38
27330,customer-9278,38,68,58,200,56
27331,customer-13526,38,68,48,54,79
27332,customer-22281,38,68,280,186,149
27333,customer-67169,38,68,151,109,179
27334,customer-79212,38,68,79,96,154
27335,customer-94967,38,68,182,89,117
27336,customer-100645,38,68,172,161,20
27337,customer-106929,38,68,42,215,101
27338,customer-112379,38,68,176,68,80
27339,customer-205377,38,68,50,226,224
27340,customer-208185,38,68,81,133,146
27341,customer-227163,38,68,232,123,73
27342,customer-260523,38,68,147,226,142
27343,customer-284094,38,68,64,46,61
27344,customer-14484,38,69,109,34,208
27345,customer-66980,38,69,118,21,138
27346,customer-106698,38,69,27,118,113
27347,customer-164279,38,69,20,142,72
27348,customer-189047,38,69,57,198,58
27349,customer-196906,38,69,174,217,247
27350,customer-216396,38,69,172,147,187
27351,customer-229784,38,69,218,209,171
27352,customer-240721,38,69,78,50,84
27353,customer-254245,38,69,124,126,57
27354,customer-258158,38,69,82,57,35
27355,customer-271947,38,69,179,201,77
27356,customer-274004,38,69,63,178,154
27357,customer-281139,38,69,149,228,32
27358,customer-292697,38,69,128,61,49
27359,customer-50492,38,70,55,212,11
27360,customer-67509,38,70,177,208,48
27361,customer-115127,38,70,208,105,106
27362,customer-120634,38,70,163,17,157
27363,customer-158983,38,70,140,139,31
27364,customer-167877,38,70,123,26,224
27365,customer-168527,38,70,36,156,105
27366,customer-192001,38,70,54,108,209
27367,customer-225410,38,70,51,186,98
27368,customer-225727,38,70,103,127,221
27369,customer-27989,38,71,185,215,119
27370,customer-63745,38,71,169,199,89
27371,customer-69952,38,71,97,164,269
27372,customer-107915,38,71,131,159,176
27373,customer-120110,38,71,38,85,65
27374,customer-158540,38,71,69,147,52
27375,customer-163170,38,71,180,146,179
27376,customer-163984,38,71,58,183,178
27377,customer-175549,38,71,155,129,228
27378,customer-222760,38,71,127,87,195
27379,customer-226008,38,71,86,17,144
27380,customer-283176,38,71,91,24,127
27381,customer-50146,38,72,127,145,196
27382,customer-56992,38,72,175,141,37
27383,customer-75078,38,72,151,234,98
27384,customer-111109,38,72,193,195,56
27385,customer-159265,38,72,36,176,58
27386,customer-233184,38,72,41,39,100
27387,customer-259696,38,72,157,295,203
27388,customer-277862,38,72,109,126,118
27389,customer-285034,38,72,57,257,115
27390,customer-289707,38,72,195,47,46
27391,customer-12373,38,73,53,121,121
27392,customer-36693,38,73,99,113,77
27393,customer-58930,38,73,48,74,23
27394,customer-93864,38,73,182,129,200
27395,customer-166770,38,73,152,289,98
27396,customer-170572,38,73,40,120,39
27397,customer-172684,38,73,243,98,134
27398,customer-177659,38,73,93,143,9
27399,customer-185538,38,73,212,182,175
27400,customer-192834,38,73,70,171,71
27401,customer-215886,38,73,6,71,54
27402,customer-221503,38,73,55,44,29
27403,customer-240851,38,73,139,164,80
27404,customer-24061,38,74,173,198,81
27405,customer-56294,38,74,182,163,46
27406,customer-64829,38,74,88,65,152
27407,customer-119280,38,74,35,37,29
27408,customer-140107,38,74,72,72,155
27409,customer-141816,38,74,32,100,166
27410,customer-148198,38,74,194,194,133
27411,customer-190249,38,74,56,172,30
27412,customer-202229,38,74,119,29,156
27413,customer-230497,38,74,93,215,94
27414,customer-242198,38,74,177,27,208
27415,customer-250618,38,74,191,195,215
27416,customer-258267,38,74,86,111,201
27417,customer-296017,38,74,145,141,76
27418,customer-8884,38,75,170,201,90
27419,customer-20953,38,75,20,226,57
27420,customer-90329,38,75,89,72,63
27421,customer-173516,38,75,202,174,176
27422,customer-225467,38,75,159,201,112
27423,customer-226918,38,75,111,29,172
27424,customer-239373,38,75,106,49,148
27425,customer-250930,38,75,10,164,219
27426,customer-251525,38,75,129,121,225
27427,customer-268992,38,75,144,48,165
27428,customer-39174,38,76,187,95,228
27429,customer-59811,38,76,86,120,60
27430,customer-61022,38,76,67,179,79
27431,customer-155643,38,76,68,235,57
27432,customer-208783,38,76,101,25,222
27433,customer-209320,38,76,173,186,235
27434,customer-217734,38,76,104,21,103
27435,customer-219312,38,76,92,179,66
27436,customer-237847,38,76,76,168,55
27437,customer-239273,38,76,83,13,125
27438,customer-253716,38,76,197,58,191
27439,customer-264097,38,76,223,182,130
27440,customer-284343,38,76,32,132,149
27441,customer-47326,38,77,100,197,94
27442,customer-69795,38,77,64,178,63
27443,customer-73456,38,77,233,8,124
27444,customer-86821,38,77,114,77,216
27445,customer-97587,38,77,41,109,94
27446,customer-110811,38,77,60,56,175
27447,customer-119922,38,77,221,229,134
27448,customer-121434,38,77,122,193,102
27449,customer-133727,38,77,96,130,92
27450,customer-179805,38,77,130,178,184
27451,customer-220863,38,77,174,135,72
27452,customer-257180,38,77,208,161,8
27453,customer-292723,38,77,97,114,120
27454,customer-61510,38,78,181,148,105
27455,customer-101080,38,78,197,140,148
27456,customer-106903,38,78,143,214,101
27457,customer-204574,38,78,154,71,101
27458,customer-230047,38,78,110,154,138
27459,customer-235135,38,78,185,56,77
27460,customer-244755,38,78,41,81,187
27461,customer-258939,38,78,42,108,146
27462,customer-273599,38,78,207,101,171
27463,customer-114403,38,79,128,179,54
27464,customer-135442,38,79,119,90,143
27465,customer-145581,38,79,128,117,111
27466,customer-153817,38,79,105,37,58
27467,customer-154051,38,79,116,123,142
27468,customer-219460,38,79,165,112,125
27469,customer-228328,38,79,193,117,105
27470,customer-233146,38,79,115,17,4
27471,customer-1931,38,80,67,173,122
27472,customer-9625,38,80,113,159,46
27473,customer-87241,38,80,140,172,145
27474,customer-97023,38,80,230,93,113
27475,customer-106464,38,80,61,236,168
27476,customer-202187,38,80,96,120,212
27477,customer-214274,38,80,77,197,166
27478,customer-222756,38,80,49,168,43
27479,customer-2195,38,81,98,28,242
27480,customer-24978,38,81,117,122,203
27481,customer-30082,38,81,115,173,139
27482,customer-56267,38,81,166,99,122
27483,customer-91353,38,81,203,90,189
27484,customer-98047,38,81,50,103,74
27485,customer-140686,38,81,47,110,145
27486,customer-163887,38,81,165,121,65
27487,customer-191675,38,81,124,27,194
27488,customer-212079,38,81,159,161,154
27489,customer-218749,38,81,193,233,30
27490,customer-260069,38,81,50,199,8
27491,customer-297873,38,81,9,213,33
27492,customer-35321,38,82,61,93,50
27493,customer-60817,38,82,172,92,228
27494,customer-83482,38,82,58,52,193
27495,customer-109567,38,82,162,195,20
27496,customer-123263,38,82,178,251,197
27497,customer-151064,38,82,154,129,121
27498,customer-173139,38,82,50,161,129
27499,customer-194511,38,82,82,100,158
27500,customer-225537,38,82,201,180,108
27501,customer-249712,38,82,105,196,97
27502,customer-297641,38,82,138,171,28
27503,customer-7254,38,83,152,175,140
27504,customer-89295,38,83,172,84,117
27505,customer-91331,38,83,113,58,169
27506,customer-108040,38,83,93,125,99
27507,customer-209373,38,83,51,143,194
27508,customer-215303,38,83,90,92,196
27509,customer-221627,38,83,40,115,148
27510,customer-225132,38,83,117,116,257
