id,label,ts_in,ts_out,attr_1,attr_2,attr_3
14150,customer-1452,221,285,15,180,189
14151,customer-14880,221,287,68,133,68
14152,customer-331,221,290,98,97,108
14153,customer-9893,221,290,111,94,84
14154,customer-3605,221,293,44,160,37
14155,customer-1171,221,296,121,119,79
14156,customer-11977,221,296,43,158,40
14157,customer-2292,221,301,83,117,113
14158,customer-3333,221,301,116,119,86
14159,customer-12142,221,302,0,0,232
14160,customer-7475,221,309,144,146,53
14161,customer-13100,221,310,16,16,183
14162,customer-14592,221,312,66,70,130
14163,customer-835,221,314,162,160,42
14164,customer-4514,222,227,59,55,146
14165,customer-4385,222,230,100,102,95
14166,customer-8584,222,230,115,89,81
14167,customer-9195,222,230,116,82,117
14168,customer-5937,222,231,11,194,184
14169,customer-14941,222,232,0,0,255
14170,customer-3983,222,247,0,223,0
14171,customer-8022,222,248,14,188,13
14172,customer-2482,222,255,14,11,191
14173,customer-14219,222,265,143,144,52
14174,customer-2670,222,267,4,4,198
14175,customer-11103,222,269,124,125,71
14176,customer-14198,222,269,67,138,128
14177,customer-14677,222,272,179,185,19
14178,customer-14837,222,275,156,151,45
14179,customer-14469,222,280,0,212,0
14180,customer-11994,222,281,31,170,171
14181,customer-35,222,292,89,107,88
14182,customer-1999,222,292,134,68,71
14183,customer-2501,222,305,210,0,0
14184,customer-147,222,308,221,0,0
14185,customer-8856,222,310,41,33,163
14186,customer-10580,222,310,185,14,190
14187,customer-3738,223,225,17,185,17
14188,customer-981,223,226,127,74,123
14189,customer-10297,223,227,141,146,58
14190,customer-6674,223,230,104,100,99
14191,customer-5223,223,234,88,111,93
14192,customer-3627,223,236,202,0,0
14193,customer-6498,223,236,0,206,0
14194,customer-328,223,237,33,164,169
14195,customer-5370,223,237,26,170,29
14196,customer-2141,223,240,150,46,52
14197,customer-5925,223,244,37,39,158
14198,customer-2540,223,245,124,74,73
14199,customer-3883,223,247,62,139,134
14200,customer-2073,223,249,20,178,18
14201,customer-4350,223,249,47,54,151
14202,customer-10271,223,249,0,0,242
14203,customer-4131,223,256,96,89,107
14204,customer-4084,223,258,183,20,12
14205,customer-3614,223,261,162,37,159
14206,customer-13775,223,270,136,142,63
14207,customer-8872,223,272,18,11,184
14208,customer-12683,223,274,190,9,8
14209,customer-10981,223,278,81,117,123
14210,customer-2149,223,281,180,19,15
14211,customer-14915,223,281,8,6,192
14212,customer-1805,223,285,155,160,45
14213,customer-9758,223,285,140,63,57
14214,customer-14745,223,288,76,128,67
14215,customer-2247,223,296,102,102,93
14216,customer-3158,223,296,64,69,134
14217,customer-9989,223,298,0,204,0
14218,customer-11247,223,299,165,34,167
14219,customer-6407,223,303,82,120,116
14220,customer-7963,223,304,81,79,123
14221,customer-11268,223,305,2,0,202
14222,customer-12100,223,311,0,234,0
14223,customer-3358,224,239,170,163,32
14224,customer-8145,224,241,6,13,190
14225,customer-8610,224,242,110,111,93
14226,customer-9560,224,244,113,87,115
14227,customer-12112,224,245,177,28,28
14228,customer-7270,224,247,192,13,184
14229,customer-11209,224,247,36,167,168
14230,customer-10817,224,248,190,15,14
14231,customer-13851,224,250,42,160,37
14232,customer-525,224,253,38,38,160
14233,customer-5279,224,255,5,4,200
14234,customer-7150,224,257,92,85,112
14235,customer-4121,224,264,30,168,171
14236,customer-1306,224,268,10,191,4
14237,customer-10812,224,271,1,196,1
14238,customer-1039,224,277,34,170,161
14239,customer-14936,224,277,109,102,96
14240,customer-5483,224,280,130,66,139
14241,customer-10396,224,286,68,63,137
14242,customer-9745,224,292,133,126,70
14243,customer-6279,224,295,61,144,53
14244,customer-8563,224,296,71,125,74
14245,customer-12719,224,298,0,244,0
14246,customer-12261,224,303,171,27,175
14247,customer-9162,224,317,96,109,88
14248,customer-7698,225,227,126,79,74
14249,customer-7946,225,232,70,125,125
14250,customer-8044,225,233,92,105,100
14251,customer-8085,225,235,195,10,0
14252,customer-2195,225,237,123,76,123
14253,customer-4451,225,237,100,98,100
14254,customer-11998,225,238,192,4,8
14255,customer-6287,225,242,183,21,21
14256,customer-10367,225,244,185,186,19
14257,customer-2184,225,245,83,119,117
14258,customer-12592,225,245,181,187,17
14259,customer-4479,225,247,131,64,138
14260,customer-1295,225,249,108,108,93
14261,customer-10848,225,249,129,67,134
14262,customer-9537,225,254,58,54,142
14263,customer-13329,225,258,30,165,171
14264,customer-10873,225,259,106,111,90
14265,customer-14866,225,261,125,70,132
14266,customer-11316,225,265,149,54,144
14267,customer-6967,225,270,25,170,171
14268,customer-8728,225,270,122,128,77
14269,customer-3988,225,271,138,58,144
14270,customer-11543,225,271,0,215,0
14271,customer-14901,225,271,0,0,211
14272,customer-1010,225,275,171,24,172
14273,customer-9125,225,284,19,183,13
14274,customer-51,225,287,76,128,120
14275,customer-2300,225,287,125,75,129
14276,customer-2948,225,293,28,174,177
14277,customer-99,225,296,152,43,53
14278,customer-14697,225,296,48,50,147
14279,customer-7387,225,299,40,43,162
14280,customer-2928,225,300,53,145,144
14281,customer-13006,225,307,167,33,29
14282,customer-9982,225,315,26,178,170
14283,customer-9011,226,226,142,140,57
14284,customer-11374,226,234,106,99,96
14285,customer-8848,226,238,76,127,123
14286,customer-5369,226,245,135,136,62
14287,customer-687,226,247,170,31,25
14288,customer-14929,226,247,162,157,40
14289,customer-10167,226,249,61,61,135
14290,customer-219,226,252,123,73,132
14291,customer-694,226,252,38,157,38
14292,customer-13220,226,255,99,101,100
14293,customer-9103,226,256,142,61,139
14294,customer-11907,226,258,107,112,88
14295,customer-3972,226,267,98,103,99
14296,customer-12520,226,269,142,54,55
14297,customer-10338,226,270,171,32,33
14298,customer-4181,226,274,127,77,128
14299,customer-6823,226,281,0,0,214
14300,customer-6448,226,282,182,19,15
14301,customer-14993,226,283,175,181,24
14302,customer-4124,226,285,170,33,33
14303,customer-2846,226,290,3,0,198
14304,customer-6420,226,295,0,0,223
14305,customer-12404,226,295,161,159,43
14306,customer-6441,226,296,39,160,164
14307,customer-7359,226,316,42,154,41
14308,customer-7906,226,316,124,120,76
14309,customer-3475,227,233,233,0,0
14310,customer-5199,227,233,23,25,175
14311,customer-7939,227,233,0,226,0
14312,customer-8555,227,233,49,154,147
14313,customer-14134,227,237,73,122,129
14314,customer-2859,227,239,62,134,68
14315,customer-7168,227,241,122,79,74
14316,customer-12366,227,242,91,93,106
14317,customer-4733,227,245,77,127,72
14318,customer-7198,227,251,216,0,0
14319,customer-900,227,253,0,0,243
14320,customer-14687,227,259,58,140,62
14321,customer-8328,227,260,141,57,55
14322,customer-7481,227,262,8,192,3
14323,customer-10182,227,262,71,75,130
14324,customer-8535,227,263,13,188,15
14325,customer-7972,227,268,52,50,153
14326,customer-1812,227,276,163,38,41
14327,customer-5324,227,287,44,42,153
14328,customer-7526,227,288,15,180,16
14329,customer-10043,227,292,129,70,75
14330,customer-11042,227,294,101,101,99
14331,customer-12028,227,295,111,91,112
14332,customer-11478,227,296,55,140,57
14333,customer-11449,227,301,229,0,0
14334,customer-919,227,302,100,106,95
14335,customer-5984,227,304,13,17,187
14336,customer-9689,227,304,0,215,0
14337,customer-13578,227,306,44,46,155
14338,customer-2373,227,309,12,192,6
14339,customer-5436,227,313,54,149,56
14340,customer-209,227,314,69,76,128
14341,customer-13188,227,315,63,139,66
14342,customer-13896,227,317,0,225,0
14343,customer-14886,227,317,235,0,0
14344,customer-5018,227,324,0,196,1
14345,customer-6860,227,324,66,130,68
14346,customer-179,228,231,237,0,0
14347,customer-6486,228,238,0,0,204
14348,customer-522,228,240,28,172,27
14349,customer-10737,228,242,45,159,43
14350,customer-9818,228,249,142,56,140
14351,customer-964,228,256,102,103,94
14352,customer-4137,228,256,91,106,99
14353,customer-7835,228,263,159,36,36
14354,customer-1366,228,266,213,0,0
14355,customer-6731,228,267,201,1,0
14356,customer-12655,228,267,72,124,74
14357,customer-10721,228,269,186,16,19
14358,customer-603,228,270,0,0,238
14359,customer-2140,228,271,180,17,186
14360,customer-6295,228,273,12,193,8
14361,customer-6551,228,276,78,121,74
14362,customer-13543,228,283,58,139,56
14363,customer-3875,228,284,42,162,162
14364,customer-7651,228,284,152,44,53
14365,customer-3879,228,286,46,157,159
14366,customer-13359,228,288,119,121,84
14367,customer-7967,228,289,102,103,99
14368,customer-2259,228,290,0,0,235
14369,customer-1307,228,297,180,22,24
14370,customer-2051,228,297,49,152,147
14371,customer-6902,228,298,153,52,42
14372,customer-4134,228,304,0,224,0
14373,customer-11989,228,305,150,52,151
14374,customer-9144,228,306,157,152,48
14375,customer-11279,228,306,71,124,133
14376,customer-3593,228,308,229,0,0
14377,customer-14779,228,316,193,5,6
14378,customer-2598,228,318,151,159,45
14379,customer-207,228,319,77,124,73
14380,customer-1058,228,326,79,80,120
14381,customer-13193,228,326,120,120,83
14382,customer-13570,229,236,139,60,65
14383,customer-11523,229,242,81,120,82
14384,customer-3797,229,243,37,39,161
14385,customer-14902,229,243,5,198,5
14386,customer-5492,229,244,17,23,180
14387,customer-6349,229,244,91,105,106
14388,customer-2368,229,251,21,176,176
14389,customer-12215,229,256,188,7,9
14390,customer-3444,229,260,95,100,95
14391,customer-697,229,262,148,152,48
14392,customer-12656,229,262,81,123,79
14393,customer-2674,229,263,135,69,65
14394,customer-4094,229,263,10,11,186
14395,customer-8861,229,271,75,125,127
14396,customer-1078,229,274,93,90,109
14397,customer-3968,229,276,158,37,41
14398,customer-1690,229,279,170,34,161
14399,customer-10548,229,281,125,70,134
14400,customer-1996,229,292,128,136,67
14401,customer-61,229,298,31,37,166
14402,customer-477,229,303,104,100,102
14403,customer-6087,229,304,136,63,66
14404,customer-8405,229,308,124,76,80
14405,customer-6892,229,309,33,163,37
14406,customer-1313,229,311,102,97,105
14407,customer-12695,229,316,217,0,0
14408,customer-1816,229,321,153,48,151
14409,customer-2188,229,321,79,73,122
14410,customer-5097,230,230,50,57,145
14411,customer-48,230,234,41,161,157
14412,customer-7039,230,236,32,37,163
14413,customer-14387,230,239,145,138,59
14414,customer-1756,230,240,125,79,116
14415,customer-8457,230,251,56,140,146
14416,customer-11262,230,256,187,13,14
14417,customer-13901,230,265,100,93,103
14418,customer-1325,230,266,43,41,162
14419,customer-7933,230,267,150,53,53
14420,customer-6693,230,275,92,111,112
14421,customer-7623,230,275,252,0,0
14422,customer-9156,230,277,148,143,55
14423,customer-5313,230,279,192,6,3
14424,customer-215,230,282,93,112,111
14425,customer-6346,230,282,121,75,123
14426,customer-9359,230,294,0,218,0
14427,customer-13749,230,295,132,68,63
14428,customer-10277,230,296,58,142,63
14429,customer-5780,230,299,57,50,145
14430,customer-12077,230,303,49,146,155
14431,customer-887,230,304,166,29,38
14432,customer-9306,230,308,142,138,61
14433,customer-10769,230,309,95,100,102
14434,customer-12965,230,313,141,137,63
14435,customer-14467,230,314,176,28,22
14436,customer-5095,230,320,99,96,97
14437,customer-1733,230,321,100,103,99
14438,customer-3414,230,330,95,105,110
14439,customer-6804,231,235,99,104,98
14440,customer-10261,231,235,8,8,197
14441,customer-14611,231,239,60,145,138
14442,customer-11757,231,242,0,204,0
14443,customer-11931,231,245,78,127,77
14444,customer-2779,231,247,120,120,84
14445,customer-2939,231,253,98,102,94
14446,customer-5631,231,254,62,136,60
14447,customer-8571,231,259,99,101,104
14448,customer-152,231,265,61,139,140
14449,customer-1339,231,265,0,0,203
14450,customer-3873,231,266,7,9,191
14451,customer-5673,231,269,102,93,108
14452,customer-1832,231,275,83,122,112
14453,customer-1521,231,278,195,4,2
14454,customer-8355,231,281,164,40,157
14455,customer-4288,231,284,98,100,101
14456,customer-3129,231,286,149,142,54
14457,customer-13595,231,293,61,65,138
14458,customer-12354,231,299,163,38,42
14459,customer-6,231,301,0,0,277
14460,customer-5512,231,302,30,173,166
14461,customer-2906,231,309,23,182,18
14462,customer-4681,231,314,144,55,58
14463,customer-6031,231,314,128,119,77
14464,customer-2022,231,315,99,105,96
14465,customer-4047,231,318,20,27,177
14466,customer-9334,231,318,175,181,22
14467,customer-8416,232,233,80,120,121
14468,customer-13080,232,234,114,83,83
14469,customer-10931,232,238,95,110,104
14470,customer-4599,232,239,216,0,0
14471,customer-4500,232,241,108,92,94
14472,customer-3437,232,242,0,0,214
14473,customer-10274,232,253,115,80,115
14474,customer-13491,232,254,74,130,66
14475,customer-14000,232,258,209,0,0
14476,customer-8444,232,259,98,104,98
14477,customer-4041,232,272,39,161,43
14478,customer-3378,232,274,0,208,0
14479,customer-9738,232,277,201,0,0
14480,customer-3094,232,281,144,52,146
14481,customer-12076,232,285,0,221,0
14482,customer-13658,232,286,60,144,137
14483,customer-13539,232,301,138,61,141
14484,customer-2144,232,309,154,50,151
14485,customer-13069,232,310,92,103,92
14486,customer-1271,232,311,87,109,118
14487,customer-5065,233,234,27,34,170
14488,customer-2966,233,236,169,36,160
14489,customer-12047,233,239,115,80,85
14490,customer-10378,233,247,93,105,112
14491,customer-2573,233,248,135,135,63
14492,customer-1130,233,249,38,39,159
14493,customer-1110,233,254,167,28,167
14494,customer-12657,233,255,15,185,17
14495,customer-10750,233,262,14,184,16
14496,customer-5561,233,263,92,99,103
14497,customer-6271,233,263,99,92,104
14498,customer-12668,233,264,169,169,29
14499,customer-2999,233,271,8,13,189
14500,customer-7093,233,272,145,154,50
14501,customer-11414,233,285,149,46,152
14502,customer-12309,233,287,0,0,232
14503,customer-2491,233,289,87,116,79
14504,customer-14464,233,290,98,100,98
14505,customer-14230,233,299,0,0,209
14506,customer-10345,233,311,52,45,152
14507,customer-1179,233,317,87,109,109
14508,customer-13545,233,319,46,158,158
14509,customer-639,233,320,133,130,66
14510,customer-3321,233,324,180,179,20
14511,customer-2387,233,330,189,12,10
14512,customer-7606,233,332,0,203,0
14513,customer-586,234,235,133,66,136
14514,customer-11076,234,249,105,90,114
14515,customer-514,234,253,148,152,49
14516,customer-5955,234,260,44,158,156
14517,customer-10424,234,262,15,181,22
14518,customer-3700,234,269,151,44,154
14519,customer-557,234,281,114,90,112
14520,customer-6106,234,283,127,68,131
14521,customer-11925,234,292,133,71,69
14522,customer-5449,234,295,127,72,69
14523,customer-14148,234,298,125,77,71
14524,customer-7280,234,305,107,98,98
14525,customer-3731,234,306,111,87,87
14526,customer-6531,234,309,129,68,75
14527,customer-11254,234,316,219,0,0
14528,customer-8984,234,323,99,93,106
14529,customer-13936,234,326,89,92,110
14530,customer-6773,234,328,13,12,190
14531,customer-14190,235,235,81,123,115
14532,customer-13247,235,236,199,0,0
14533,customer-8310,235,238,88,110,94
14534,customer-324,235,241,93,105,110
14535,customer-12448,235,248,55,140,150
14536,customer-6309,235,252,21,17,179
14537,customer-14922,235,262,151,54,47
14538,customer-13290,235,268,60,143,54
14539,customer-12646,235,271,246,0,0
14540,customer-9632,235,273,173,174,28
14541,customer-14853,235,274,70,70,135
14542,customer-2944,235,284,120,122,78
14543,customer-8785,235,299,91,112,111
14544,customer-11330,235,300,154,50,147
14545,customer-5378,235,306,0,0,216
14546,customer-12093,235,309,164,32,164
14547,customer-12545,235,312,0,198,0
14548,customer-9820,235,313,139,57,60
14549,customer-14243,235,321,98,100,103
14550,customer-4237,235,330,90,84,115
14551,customer-10513,235,330,66,63,136
14552,customer-11244,235,331,129,123,75
14553,customer-757,236,237,26,171,29
14554,customer-3962,236,241,170,28,30
14555,customer-3793,236,250,188,13,7
14556,customer-4336,236,252,102,97,99
14557,customer-12575,236,252,55,145,150
14558,customer-13376,236,258,104,92,97
14559,customer-106,236,261,86,116,119
14560,customer-12810,236,270,195,5,9
14561,customer-14067,236,282,0,0,215
14562,customer-14207,236,283,2,197,7
14563,customer-2476,236,284,181,20,21
14564,customer-1729,236,285,150,52,55
14565,customer-11780,236,285,86,113,84
14566,customer-14392,236,298,202,3,0
14567,customer-3362,236,302,21,179,180
14568,customer-3440,236,304,100,96,99
14569,customer-8412,236,304,81,123,73
14570,customer-8102,236,316,0,198,0
14571,customer-8480,237,237,65,60,136
14572,customer-12140,237,238,65,136,67
14573,customer-4716,237,248,74,127,75
14574,customer-3874,237,251,40,44,159
14575,customer-13606,237,253,156,48,48
14576,customer-7641,237,258,126,70,77
14577,customer-1024,237,264,0,0,219
14578,customer-115,237,265,117,125,79
14579,customer-7056,237,265,102,107,96
14580,customer-5534,237,268,24,181,23
14581,customer-2556,237,279,110,87,115
14582,customer-13530,237,280,65,136,69
14583,customer-5864,237,282,31,174,27
14584,customer-10160,237,289,78,79,117
14585,customer-9976,237,295,134,64,66
14586,customer-10044,237,310,106,99,91
