id,label,ts_in,ts_out
30631,customer-30631,218,293,95.13781627858445,96.94458155640658,98.13042086804506
30632,customer-30632,118,172,26.475976245680492,24.48044922995735,29.57000129065394
30633,customer-30633,81,172,150.03537809881757,152.44300285586507,154.15558563935483
30634,customer-30634,31,86,85.21414227260867,87.40032436227483,91.22720053097419
30635,customer-30635,203,278,46.45124538103416,47.96299802696309,51.0491093073754
30636,customer-30636,161,231,160.48740164360885,166.4484043260422,166.54965050043566
30637,customer-30637,48,142,122.59020283197484,120.82434784403918,117.67919279807099
30638,customer-30638,180,279,141.73070458006978,141.24952298728587,139.88652753790063
30639,customer-30639,132,162,0,0,0
30640,customer-30640,87,159,26.85495629671519,28.728184876754113,30.710590080114912
30641,customer-30641,80,142,76.72530492992087,73.26226758535151,70.98895962190369
30642,customer-30642,68,129,12.470441776859847,16.29718085536718,13.999613783990497
30643,customer-30643,59,102,105.09639556071568,113.72127065958918,107.2083745420644
30644,customer-30644,45,119,41.072344526810724,42.333676782719564,48.178154782774406
30645,customer-30645,233,262,84.65454837388978,81.62438726625035,78.3699450848237
30646,customer-30646,106,126,122.35194399045919,125.7503680054624,127.78191400780099
30647,customer-30647,133,158,109.61507302333595,110.21872896847651,108.90948479222585
30648,customer-30648,178,179,130.75119126694267,137.66407118219144,134.92539952957495
30649,customer-30649,3,9,133.64054551514192,127.18948451038452,127.09523570471325
30650,customer-30650,92,108,0,0,0
30651,customer-30651,111,206,144.03615472744963,144.76987399184367,146.83558211221836
30652,customer-30652,94,127,140.38884652282294,139.37309193211962,140.56060284165528
30653,customer-30653,161,185,137.28677169791095,129.1395673319947,133.86640920295258
30654,customer-30654,97,182,158.80247298511586,167.37791586182487,165.0077695391369
30655,customer-30655,215,279,29.816428085763828,26.508406232620118,23.999752870343606
30656,customer-30656,24,93,128.85292390160868,136.7094621070226,133.77689050418184
30657,customer-30657,203,244,121.15524258727072,122.65409324216179,115.36923304258191
30658,customer-30658,192,270,33.31294400979453,35.80476071947632,38.28069244394016
30659,customer-30659,165,185,71.2776967228672,70.5335055542328,78.19241497661861
30660,customer-30660,231,235,122.71602946163988,118.28769796227942,124.72685351038957
30661,customer-30661,52,91,0,0,0
30662,customer-30662,140,161,49.93346127887265,52.63595821798192,52.182007674712324
30663,customer-30663,45,93,0,0,0
30664,customer-30664,101,114,12.319453440528447,16.600679004004313,14.664635377239101
30665,customer-30665,89,121,7.016196935590372,4.668881299514268,8.659844451110711
30666,customer-30666,198,262,112.70572432800022,114.34631595287256,115.70380399868885
30667,customer-30667,117,166,25.489572454247963,28.62581058842291,34.640627473195465
30668,customer-30668,198,261,131.86778738095987,127.3956613850749,130.47264531316202
30669,customer-30669,61,119,109.16414531895015,110.90324312677882,105.30124726842696
30670,customer-30670,193,259,109.66050872810378,113.98714455156916,113.5822272321289
30671,customer-30671,180,219,137.36347728058968,143.9047803409978,139.1115076643062
30672,customer-30672,118,183,113.76688913484072,110.39359996254181,108.74085366464159
30673,customer-30673,74,133,69.61344880604027,64.90146406413847,71.64373227540433
30674,customer-30674,233,263,143.9194943331422,145.92860705144037,137.85382882907408
30675,customer-30675,122,213,144.44861711262703,152.53766498608223,143.05443120947476
30676,customer-30676,191,192,0,5.947798581784085,2.0584784649509276
30677,customer-30677,49,64,93.49791405121627,93.17079596138895,93.72911761673637
30678,customer-30678,129,217,31.973579760698495,27.229824043898013,28.945244162571953
30679,customer-30679,159,195,90.21031789156744,89.55499144716764,86.51286172712848
30680,customer-30680,212,270,70.80378934919737,65.02426222980415,68.92960999271773
30681,customer-30681,120,182,18.99895160775559,22.359650235444505,19.418725422936852
30682,customer-30682,235,302,0,0,0
30683,customer-30683,187,229,9.673986631592253,5.028884550482868,2.2311934779040357
30684,customer-30684,89,178,61.44264707407729,65.20226866185087,62.85098980795814
30685,customer-30685,199,250,78.14984573927825,78.35275018001963,77.99408406966842
30686,customer-30686,163,174,20.497234644969172,16.343015284448253,20.504249025310386
30687,customer-30687,211,254,50.618286966221234,50.150033035677126,55.78972130016448
30688,customer-30688,192,267,0,0,0
30689,customer-30689,121,122,107.0624926688948,105.69911317662519,111.99245994082861
30690,customer-30690,235,322,55.62934898166884,51.071746521601725,58.62840631351214
30691,customer-30691,133,197,17.130613569821886,18.498867437025464,22.454039736289484
30692,customer-30692,200,271,69.62862282742505,68.81910989639262,71.17241776079264
30693,customer-30693,133,167,28.160952849591187,31.371071716027586,33.00125966619235
30694,customer-30694,161,226,11.70987459035061,6.531205225395594,9.832762892531282
30695,customer-30695,78,133,175.36073060483443,172.64931641390532,171.23122812418515
30696,customer-30696,137,230,0,0,0
30697,customer-30697,125,153,138.5469607443239,140.98212307290135,145.50497645117872
30698,customer-30698,105,183,61.62925040311214,62.05996136551751,62.93036672789151
30699,customer-30699,147,168,45.940279622788246,49.37342037820893,53.243072196729486
30700,customer-30700,129,146,19.970639671002203,23.525540583190633,24.18289602804474
30701,customer-30701,204,258,0,0,0
30702,customer-30702,34,116,0,0,0
30703,customer-30703,173,239,124.8564773535832,123.47743979277182,127.13014053420721
30704,customer-30704,106,149,181.3492550598489,177.38625021115084,181.7226895294197
30705,customer-30705,36,101,0,0,0
30706,customer-30706,196,237,128.8634908484389,122.00130515894189,127.80518982696242
30707,customer-30707,110,111,8.610267008537559,8.835911760818117,9.652053603205806
30708,customer-30708,99,148,166.8648526085884,167.7370361058815,166.1971491322768
30709,customer-30709,36,86,18.929176458361024,22.519992641606233,26.03948183411235
30710,customer-30710,191,266,130.32774193233698,126.08391337005486,126.53961715964702
30711,customer-30711,72,117,132.94076030928517,130.37897196803416,135.8434735769384
30712,customer-30712,143,158,0,0,0
30713,customer-30713,184,212,56.72761295262981,54.335481577842614,53.3672863528726
30714,customer-30714,159,165,106.98118224156913,100.38399828728204,97.96727976789707
30715,customer-30715,173,215,184.30545098493315,177.4544626917562,180.04294297331413
30716,customer-30716,78,170,172.40223505956828,169.96489722645032,173.6311415308416
30717,customer-30717,62,78,35.614824179729446,41.38388988944528,40.81619219796025
30718,customer-30718,31,102,105.1806989195718,103.48257520992253,111.03914817863955
30719,customer-30719,38,62,191.38928775684857,187.14472750507906,195.40374062512123
30720,customer-30720,149,220,0,0,0
30721,customer-30721,29,47,66.70596356801674,63.11445762292801,69.90340879948
30722,customer-30722,40,98,21.476095187170166,19.86203524790414,25.446291727945933
30723,customer-30723,45,92,0,0,0
30724,customer-30724,211,269,122.39769754996675,124.59706841795943,120.06595535307798
30725,customer-30725,55,100,44.39667417445773,45.02875368313319,43.06286553564877
30726,customer-30726,41,128,81.61586648287162,77.02165174268072,79.37760532012564
30727,customer-30727,24,39,59.341651789993406,52.805820640077094,53.10379691542328
30728,customer-30728,173,190,0,0,0
30729,customer-30729,98,107,4.138652583150605,5.020733531456825,6.471143963101801
30730,customer-30730,175,197,2.9926418767556235,2.8880898601339844,0
30731,customer-30731,100,195,128.2698246384533,125.43836194996673,126.83489196992028
30732,customer-30732,223,232,61.72252397486473,56.9186532580344,57.93386840320406
30733,customer-30733,196,215,7.898900662071888,14.601060329804403,13.955303736141547
30734,customer-30734,29,119,56.21734253687572,57.43066400350096,55.9327091766596
30735,customer-30735,188,221,64.01669461740148,57.86802194831773,61.64679875792404
30736,customer-30736,194,202,0,0.13537536959120544,0
30737,customer-30737,42,88,60.098978695714955,59.037603527951035,65.98060532716784
30738,customer-30738,171,235,62.20846811143308,66.58624521190845,64.17321280138685
30739,customer-30739,69,155,139.33299772008945,145.8969589042359,145.74364891276596
30740,customer-30740,101,110,179.98545071298062,187.23631399786765,178.97274473716664
30741,customer-30741,230,293,0,0,0
30742,customer-30742,213,260,36.15984919192017,31.08204022346963,36.24615601913085
30743,customer-30743,93,164,0,0.21770839235376727,0.7632737146064947
30744,customer-30744,90,129,185.47503903848664,180.44886876246719,182.84017738541434
30745,customer-30745,117,197,0,1.7317329943533188,6.727922858754344
30746,customer-30746,150,172,71.24282841508976,73.12981545634251,68.57829263981239
30747,customer-30747,124,174,164.61285839127143,168.40144088270418,166.15064274416974
30748,customer-30748,35,106,106.83062398536937,108.71241991858969,108.20867971497941
30749,customer-30749,55,105,108.55169040049077,108.29468514979024,108.9870959924384
30750,customer-30750,138,159,87.38113643617449,84.61533009491843,80.32883211157562
30751,customer-30751,118,123,37.34177283642497,40.97174814154279,36.11687037893718
30752,customer-30752,85,118,151.16555737388222,152.0811535773722,159.4884849882731
30753,customer-30753,148,195,28.215661457667974,25.892148700135515,22.88430126350191
30754,customer-30754,132,173,0,0.13179478531053412,0
30755,customer-30755,67,95,51.957010037971685,46.54075051235807,46.06419285949642
30756,customer-30756,223,291,0,0.5278674249198296,0
30757,customer-30757,214,223,77.64885178531141,78.69424890583453,74.6057275010019
30758,customer-30758,184,236,40.090182967926474,35.686957753023506,41.73270650270122
30759,customer-30759,46,51,155.42440776379587,161.0366100688644,158.86581274274576
30760,customer-30760,158,237,131.4017214472994,134.31809857106515,129.8134931413716
30761,customer-30761,148,153,144.71332446656078,143.71716242163112,142.91061852925583
30762,customer-30762,48,132,9.54679615206038,15.544069288348544,16.642642859668054
30763,customer-30763,155,218,64.88674499155479,71.87382915394429,66.90958846136947
30764,customer-30764,104,119,26.828470707121532,30.518311707194165,23.379336185397396
30765,customer-30765,197,292,108.4215076980694,111.98539995367277,113.02690314589313
30766,customer-30766,20,105,62.69478905073936,60.907539224570456,67.02511150400088
30767,customer-30767,146,154,159.44676862596165,159.77454350836135,160.8335584098273
30768,customer-30768,223,290,0,1.1014725938705743,5.880858730715518
30769,customer-30769,121,174,0,0,0
30770,customer-30770,183,190,0,0,0
30771,customer-30771,144,212,60.726119871375694,55.23612926323583,58.80230832870083
30772,customer-30772,156,172,23.63603185399686,20.891450758628913,27.725523442618428
30773,customer-30773,201,276,38.32458480257912,39.32758771433281,39.431262501674226
30774,customer-30774,150,229,43.357804065981064,47.26670578467968,40.94210757681367
30775,customer-30775,204,276,123.76535294583769,127.87500655044767,124.56026254687998
30776,customer-30776,43,113,8.890894096747193,4.001707456568089,13.4070777072923
30777,customer-30777,205,210,108.40172650525378,103.47064732598736,110.29714625179531
30778,customer-30778,19,81,26.234924491338234,20.887638881366627,23.0681211924787
30779,customer-30779,188,282,148.11561980919512,146.53672883160067,146.4090680579286
30780,customer-30780,82,157,71.19443000506726,68.0715953856347,69.75028333570859
30781,customer-30781,118,207,25.38835071783845,18.01990386375258,23.689385878390368
30782,customer-30782,143,237,160.63603025272334,156.27883105659348,158.81069501194494
30783,customer-30783,43,49,138.70644866240934,133.31161499534798,136.92005250152195
30784,customer-30784,141,152,99.27343369051172,101.8125620747849,105.40750153130209
30785,customer-30785,169,200,92.0990501464917,93.95341124833027,86.41818628469582
30786,customer-30786,73,94,117.68232038267901,123.59785201174483,115.77622258218773
30787,customer-30787,67,135,0,0,0
30788,customer-30788,200,294,84.00477263171514,84.38032193493538,81.8124015829452
30789,customer-30789,157,173,124.68366924651836,129.59511216250883,130.54799750972177
30790,customer-30790,45,76,0,0,0
30791,customer-30791,36,62,42.981582352630255,43.41878189274391,39.63101323085539
30792,customer-30792,55,60,104.19946682265795,100.68335107120618,101.95084740284355
30793,customer-30793,241,252,123.80313891165106,125.30437039011268,124.30714557057826
30794,customer-30794,110,152,72.31183020023616,74.5865424834291,71.18824375107016
30795,customer-30795,239,314,133.84033689953253,129.0452681811027,130.92169364090302
30796,customer-30796,47,105,94.26638900501813,95.82304883087497,95.49179177788545
30797,customer-30797,236,246,95.99531200921868,89.0609796434389,94.92532872077253
30798,customer-30798,165,242,29.350431827556406,31.626754145445336,26.731141840066613
30799,customer-30799,49,118,142.62461270988516,141.78586619737192,143.0921796040493
30800,customer-30800,184,196,186.76598053440364,187.75980085149678,189.96784959250218
30801,customer-30801,192,208,76.3594379556339,76.79238967649123,73.18264773626402
30802,customer-30802,90,117,66.56028987626577,60.36545153128351,65.44359745984154
30803,customer-30803,36,89,0.26846352376756144,4.6513182756871565,6.467208181995042
30804,customer-30804,177,235,51.73041506947326,48.94281834822017,50.13799553706499
30805,customer-30805,114,208,0,0,0
30806,customer-30806,228,304,132.41473367955462,129.46186788209914,127.64412864891409
30807,customer-30807,56,143,36.06011178370541,34.3896519333943,34.404809764980456
30808,customer-30808,180,251,42.58241869652162,39.943780541798716,37.14819884371627
30809,customer-30809,181,247,0,0,0
30810,customer-30810,133,222,79.69489397750567,72.97061781462064,80.96118904981674
