id,label,ts_in,ts_out,attr_1,attr_2,attr_3
7875,customer-6398,183,238,122,75,80
7876,customer-1039,183,239,183,12,184
7877,customer-9145,183,242,76,125,71
7878,customer-3204,183,247,14,182,19
7879,customer-5377,183,249,134,66,136
7880,customer-7799,183,249,283,0,0
7881,customer-8969,183,250,101,98,102
7882,customer-1604,183,255,166,39,36
7883,customer-5193,183,255,76,122,80
7884,customer-600,183,256,139,136,64
7885,customer-3430,183,258,20,184,178
7886,customer-90,183,259,126,79,77
7887,customer-4112,183,261,0,0,214
7888,customer-7959,183,261,136,140,59
7889,customer-6032,183,268,101,98,102
7890,customer-3940,183,270,60,139,66
7891,customer-7450,183,271,80,118,79
7892,customer-4450,183,273,29,167,172
7893,customer-9238,183,273,46,159,151
7894,customer-9043,183,275,107,95,100
7895,customer-7921,183,283,39,163,162
7896,customer-3803,184,184,37,34,166
7897,customer-7889,184,186,178,20,181
7898,customer-8870,184,187,0,0,233
7899,customer-7993,184,190,0,0,249
7900,customer-9342,184,190,143,53,55
7901,customer-811,184,194,155,47,45
7902,customer-4249,184,194,18,184,12
7903,customer-5065,184,197,189,11,193
7904,customer-9274,184,199,0,0,216
7905,customer-1598,184,202,6,3,195
7906,customer-8287,184,203,69,127,75
7907,customer-5223,184,204,5,7,195
7908,customer-8126,184,204,142,137,61
7909,customer-8199,184,204,8,189,13
7910,customer-6443,184,210,17,180,24
7911,customer-4496,184,213,9,12,187
7912,customer-9423,184,213,0,205,0
7913,customer-9056,184,215,11,192,11
7914,customer-7217,184,216,69,126,70
7915,customer-7584,184,216,53,59,142
7916,customer-1239,184,217,144,142,61
7917,customer-4233,184,219,150,151,49
7918,customer-1329,184,220,0,0,217
7919,customer-9305,184,221,141,62,61
7920,customer-504,184,222,159,37,46
7921,customer-4763,184,228,242,0,0
7922,customer-7329,184,228,0,222,0
7923,customer-8453,184,232,0,254,0
7924,customer-7962,184,235,26,30,171
7925,customer-2282,184,236,153,50,44
7926,customer-4353,184,236,51,53,146
7927,customer-7436,184,248,194,11,8
7928,customer-5311,184,250,41,46,154
7929,customer-5618,184,252,130,71,126
7930,customer-4389,184,253,196,8,193
7931,customer-5820,184,255,113,86,84
7932,customer-57,184,258,20,11,184
7933,customer-2486,184,258,53,150,52
7934,customer-8578,184,264,163,164,40
7935,customer-8734,184,264,32,30,169
7936,customer-2673,184,266,137,61,144
7937,customer-7808,184,266,190,12,7
7938,customer-7681,184,267,10,189,195
7939,customer-8588,184,267,1,198,195
7940,customer-889,184,269,147,53,52
7941,customer-5924,184,274,37,167,37
7942,customer-734,184,277,46,154,41
7943,customer-3786,184,279,185,17,17
7944,customer-3090,184,281,82,87,117
7945,customer-9740,185,186,70,130,133
7946,customer-1907,185,187,24,174,22
7947,customer-3796,185,187,201,0,0
7948,customer-2909,185,188,54,50,149
7949,customer-5876,185,188,0,207,0
7950,customer-3767,185,197,209,0,0
7951,customer-9386,185,197,0,208,0
7952,customer-3589,185,198,62,142,61
7953,customer-7338,185,198,103,104,101
7954,customer-1570,185,203,10,186,185
7955,customer-4355,185,204,50,152,147
7956,customer-3626,185,209,9,186,16
7957,customer-8966,185,212,0,259,0
7958,customer-3673,185,213,31,165,173
7959,customer-9973,185,213,0,229,0
7960,customer-6073,185,217,88,110,114
7961,customer-8154,185,217,162,157,39
7962,customer-727,185,219,109,96,101
7963,customer-7136,185,222,36,164,39
7964,customer-8478,185,222,169,29,29
7965,customer-11,185,225,17,179,16
7966,customer-9306,185,225,69,77,126
7967,customer-2479,185,227,123,77,127
7968,customer-9635,185,229,103,102,96
7969,customer-9360,185,235,127,78,126
7970,customer-201,185,238,187,13,186
7971,customer-6252,185,240,98,106,100
7972,customer-6516,185,245,98,93,103
7973,customer-7878,185,245,62,135,65
7974,customer-9798,185,246,212,0,0
7975,customer-9549,185,248,159,156,43
7976,customer-3395,185,249,189,15,9
7977,customer-7989,185,250,0,4,201
7978,customer-9448,185,251,131,67,65
7979,customer-2710,185,254,16,15,181
7980,customer-9780,185,256,91,94,105
7981,customer-70,185,257,0,0,199
7982,customer-2165,185,259,175,25,26
7983,customer-1558,185,260,19,178,186
7984,customer-2164,185,263,269,0,0
7985,customer-8450,185,263,4,191,10
7986,customer-7830,185,266,61,64,140
7987,customer-9850,185,270,170,30,33
7988,customer-778,185,271,90,109,86
7989,customer-5014,185,273,145,59,60
7990,customer-4440,185,276,171,31,168
7991,customer-1651,185,277,186,16,12
7992,customer-172,186,187,34,163,40
7993,customer-4479,186,190,216,0,0
7994,customer-4572,186,190,0,0,209
7995,customer-7530,186,193,216,0,0
7996,customer-3930,186,197,48,48,157
7997,customer-5140,186,197,262,0,0
7998,customer-1366,186,198,21,182,184
7999,customer-4646,186,199,155,41,41
8000,customer-5653,186,199,119,84,111
8001,customer-7672,186,203,97,104,91
8002,customer-7386,186,205,144,150,52
8003,customer-9477,186,205,155,43,40
8004,customer-4792,186,206,11,17,187
8005,customer-4915,186,208,138,138,57
8006,customer-6451,186,212,93,96,103
8007,customer-6757,186,214,116,115,84
8008,customer-5632,186,215,146,49,147
8009,customer-9393,186,217,107,93,95
8010,customer-6094,186,220,64,134,139
8011,customer-9569,186,220,42,159,153
8012,customer-1987,186,221,3,194,3
8013,customer-8086,186,227,89,87,116
8014,customer-7260,186,229,139,56,62
8015,customer-9923,186,232,179,16,183
8016,customer-5933,186,233,52,143,62
8017,customer-3441,186,234,19,13,184
8018,customer-4393,186,234,60,143,56
8019,customer-1311,186,238,0,0,219
8020,customer-7387,186,239,36,161,167
8021,customer-3205,186,240,191,5,7
8022,customer-1788,186,242,69,132,132
8023,customer-4123,186,242,149,49,155
8024,customer-2511,186,243,106,110,91
8025,customer-1620,186,244,32,165,33
8026,customer-2374,186,247,40,32,165
8027,customer-7010,186,249,60,141,140
8028,customer-8819,186,253,3,196,5
8029,customer-7977,186,255,215,0,0
8030,customer-1093,186,256,107,109,93
8031,customer-2544,186,256,57,143,59
8032,customer-3961,186,256,75,73,127
8033,customer-3584,186,267,131,72,125
8034,customer-4090,186,269,37,158,46
8035,customer-578,186,275,0,1,203
8036,customer-5364,186,276,50,145,55
8037,customer-2878,186,277,191,192,4
8038,customer-5666,186,277,122,81,115
8039,customer-4549,186,278,170,169,27
8040,customer-3971,186,283,67,135,61
8041,customer-6911,187,187,0,0,212
8042,customer-1290,187,189,142,53,54
8043,customer-1342,187,189,47,45,158
8044,customer-77,187,193,87,112,92
8045,customer-3556,187,194,43,152,162
8046,customer-6724,187,195,188,11,193
8047,customer-2816,187,196,143,60,59
8048,customer-3693,187,196,143,61,58
8049,customer-8989,187,200,112,83,92
8050,customer-2770,187,201,140,60,137
8051,customer-8692,187,202,44,153,47
8052,customer-7498,187,203,20,185,19
8053,customer-6768,187,204,105,98,90
8054,customer-9,187,205,107,98,105
8055,customer-8164,187,206,22,183,12
8056,customer-5423,187,207,95,102,106
8057,customer-1891,187,208,64,67,132
8058,customer-6186,187,209,178,182,20
8059,customer-5907,187,215,70,132,132
8060,customer-7048,187,220,182,19,15
8061,customer-4637,187,223,42,46,156
8062,customer-6439,187,228,115,87,82
8063,customer-4624,187,229,97,106,91
8064,customer-4843,187,229,96,108,107
8065,customer-1562,187,232,50,49,154
8066,customer-1862,187,234,163,39,37
8067,customer-9901,187,238,48,155,148
8068,customer-6527,187,239,0,0,209
8069,customer-2668,187,241,114,85,83
8070,customer-7818,187,243,19,183,21
8071,customer-5482,187,245,156,44,158
8072,customer-8677,187,245,161,37,39
8073,customer-223,187,246,64,141,62
8074,customer-6278,187,248,162,160,42
8075,customer-6824,187,248,70,69,131
8076,customer-5302,187,250,123,82,115
8077,customer-9621,187,252,81,88,114
8078,customer-7946,187,253,10,190,8
8079,customer-2637,187,257,27,26,169
8080,customer-283,187,258,96,103,99
8081,customer-3692,187,259,173,24,174
8082,customer-6074,187,261,55,146,52
8083,customer-2433,187,267,40,159,162
8084,customer-2428,187,272,77,124,76
8085,customer-6730,187,277,154,50,44
8086,customer-6969,187,279,71,130,127
8087,customer-1367,187,280,0,0,285
8088,customer-6920,187,282,262,0,0
8089,customer-650,188,188,116,85,112
8090,customer-8225,188,188,88,110,95
8091,customer-7779,188,190,0,0,219
8092,customer-6667,188,193,0,0,223
8093,customer-9959,188,194,75,129,125
8094,customer-4828,188,197,139,63,136
8095,customer-5153,188,197,57,56,140
8096,customer-6883,188,204,58,56,144
8097,customer-7330,188,204,204,1,0
8098,customer-2229,188,205,250,0,0
8099,customer-1540,188,206,60,58,145
8100,customer-1808,188,208,136,66,134
8101,customer-9236,188,209,145,141,60
8102,customer-8281,188,213,46,156,49
8103,customer-329,188,214,28,27,174
8104,customer-2563,188,215,118,119,82
8105,customer-3646,188,216,117,79,124
8106,customer-8595,188,216,150,145,50
8107,customer-6599,188,217,252,0,0
8108,customer-3782,188,220,148,53,47
8109,customer-9710,188,223,196,9,5
8110,customer-655,188,226,34,162,34
8111,customer-5697,188,230,0,224,0
8112,customer-7527,188,230,8,197,1
8113,customer-1450,188,232,15,181,19
8114,customer-8955,188,232,44,52,153
8115,customer-3881,188,233,219,0,0
8116,customer-6164,188,235,34,164,166
8117,customer-5560,188,236,190,11,191
8118,customer-9902,188,237,182,21,13
8119,customer-7456,188,238,169,161,35
8120,customer-4918,188,239,154,45,51
8121,customer-880,188,241,29,170,171
8122,customer-9295,188,247,45,157,45
8123,customer-112,188,248,79,121,120
8124,customer-5855,188,248,153,161,42
8125,customer-745,188,249,149,54,46
8126,customer-9985,188,254,5,199,1
8127,customer-9812,188,257,25,19,178
8128,customer-662,188,265,135,137,67
8129,customer-8597,188,267,97,108,108
8130,customer-8388,188,268,181,19,23
8131,customer-3509,188,270,149,159,46
8132,customer-9215,188,270,5,192,11
8133,customer-2457,188,271,163,35,36
8134,customer-4898,188,271,117,88,84
8135,customer-8649,189,191,35,169,170
8136,customer-6309,189,192,36,162,162
8137,customer-6334,189,192,0,207,0
8138,customer-8025,189,194,75,124,75
8139,customer-5132,189,196,47,39,158
8140,customer-8739,189,198,131,65,130
8141,customer-5038,189,199,0,210,0
8142,customer-3986,189,203,55,140,62
8143,customer-1185,189,206,11,191,14
8144,customer-5120,189,206,94,97,104
8145,customer-4208,189,207,135,144,60
8146,customer-2638,189,212,60,59,144
8147,customer-7231,189,217,32,172,28
8148,customer-6223,189,220,0,0,215
8149,customer-7898,189,221,142,56,146
8150,customer-6849,189,222,15,188,182
8151,customer-9862,189,223,152,52,147
8152,customer-5011,189,227,147,147,48
8153,customer-3251,189,228,93,105,112
8154,customer-6216,189,228,147,50,149
8155,customer-3694,189,229,0,210,0
8156,customer-406,189,230,0,230,0
8157,customer-6507,189,230,175,22,21
8158,customer-779,189,233,191,9,4
8159,customer-1687,189,236,29,39,166
8160,customer-6481,189,236,92,113,85
8161,customer-2377,189,237,183,21,15
8162,customer-3485,189,240,127,72,123
8163,customer-2889,189,242,37,38,160
8164,customer-9845,189,247,0,0,288
8165,customer-5507,189,248,152,145,50
8166,customer-9765,189,249,62,63,138
8167,customer-7044,189,250,109,94,96
8168,customer-6301,189,252,116,85,85
8169,customer-8935,189,252,59,62,143
8170,customer-2765,189,255,159,158,45
8171,customer-3034,189,257,91,95,104
8172,customer-6391,189,257,113,92,84
8173,customer-3165,189,258,22,27,175
8174,customer-9966,189,258,2,201,0
8175,customer-6682,189,259,21,11,184
8176,customer-7226,189,259,10,7,192
8177,customer-8663,189,259,134,62,135
8178,customer-2831,189,262,187,18,180
8179,customer-6082,189,262,117,116,83
8180,customer-9505,189,264,36,167,161
8181,customer-871,189,271,127,69,133
8182,customer-8486,189,273,121,77,121
8183,customer-9010,189,273,0,214,0
8184,customer-6544,189,280,25,174,176
8185,customer-3320,189,281,126,75,123
8186,customer-7988,189,281,73,122,78
8187,customer-5042,189,283,169,26,177
8188,customer-7841,190,195,0,197,6
8189,customer-1090,190,196,166,33,34
8190,customer-4043,190,198,0,0,238
8191,customer-1611,190,199,89,106,90
8192,customer-8310,190,204,0,213,0
8193,customer-5348,190,208,1,5,196
8194,customer-3434,190,210,0,0,218
8195,customer-7152,190,211,102,98,99
8196,customer-7273,190,214,160,161,44
8197,customer-1377,190,215,4,4,195
8198,customer-1218,190,216,30,167,29
8199,customer-8330,190,220,72,129,127
8200,customer-2739,190,223,137,63,135
8201,customer-455,190,224,108,91,93
8202,customer-1756,190,225,56,61,141
8203,customer-1404,190,228,39,165,163
8204,customer-3746,190,230,123,75,123
8205,customer-5947,190,230,158,43,47
8206,customer-2949,190,234,0,198,7
8207,customer-4534,190,238,138,132,63
8208,customer-7176,190,244,32,32,170
8209,customer-8460,190,244,47,151,155
8210,customer-2955,190,245,197,0,3
8211,customer-9724,190,245,100,96,108
8212,customer-121,190,246,48,51,148
8213,customer-3952,190,247,144,142,61
8214,customer-7828,190,251,2,0,200
8215,customer-249,190,254,39,166,38
8216,customer-6291,190,254,200,197,2
8217,customer-6720,190,255,121,119,81
8218,customer-7717,190,258,5,196,1
8219,customer-7915,190,258,64,61,140
8220,customer-235,190,260,100,107,96
8221,customer-43,190,261,95,100,108
8222,customer-3697,190,262,84,77,118
8223,customer-9853,190,262,191,7,5
8224,customer-8210,190,263,112,83,83
8225,customer-9343,190,263,0,0,274
8226,customer-4351,190,266,225,0,0
8227,customer-795,190,267,121,74,123
8228,customer-9714,190,267,0,210,0
8229,customer-3739,190,268,84,113,112
8230,customer-8353,190,269,39,41,159
8231,customer-5267,190,270,187,15,10
8232,customer-6062,190,270,166,173,30
8233,customer-3022,190,271,121,74,122
8234,customer-8892,190,271,27,31,170
8235,customer-5039,190,272,75,124,130
8236,customer-4374,190,275,233,0,0
8237,customer-8425,190,275,214,0,0
8238,customer-2094,190,279,156,43,42
8239,customer-9320,190,279,40,165,33
8240,customer-1320,190,281,58,144,60
8241,customer-8988,190,281,48,153,45
8242,customer-9068,190,281,193,9,3
8243,customer-9801,190,283,183,21,13
8244,customer-5872,190,286,111,86,93
8245,customer-1821,191,191,160,44,41
8246,customer-1794,191,197,178,183,19
8247,customer-906,191,200,122,124,78
8248,customer-1417,191,207,148,52,53
8249,customer-7798,191,209,84,113,116
8250,customer-4964,191,211,107,113,89
8251,customer-482,191,213,4,191,191
8252,customer-5588,191,214,112,89,88
8253,customer-4687,191,215,161,161,35
8254,customer-4737,191,217,104,92,106
8255,customer-2501,191,226,55,58,141
8256,customer-3571,191,229,132,67,69
8257,customer-7449,191,230,34,167,30
8258,customer-9908,191,235,63,132,72
8259,customer-4028,191,238,38,164,163
8260,customer-2928,191,239,213,0,0
8261,customer-2640,191,240,50,154,155
8262,customer-274,191,241,92,109,110
8263,customer-8596,191,242,144,148,56
8264,customer-133,191,246,95,95,110
8265,customer-4166,191,246,82,117,78
8266,customer-9654,191,247,17,188,10
8267,customer-1803,191,248,181,183,15
8268,customer-5161,191,248,117,118,84
8269,customer-7577,191,251,0,0,248
8270,customer-8179,191,252,96,99,103
8271,customer-9345,191,258,93,106,111
8272,customer-9042,191,259,153,46,48
8273,customer-1839,191,260,152,48,155
8274,customer-3902,191,260,21,22,183
8275,customer-8343,191,260,50,155,153
8276,customer-3070,191,262,245,0,0
8277,customer-5162,191,262,191,4,7
8278,customer-4209,191,263,116,85,84
8279,customer-3283,191,265,170,30,165
8280,customer-3755,191,265,119,127,76
8281,customer-9865,191,267,0,0,221
8282,customer-3242,191,269,174,28,25
8283,customer-6968,191,270,154,46,44
8284,customer-8514,191,278,32,166,171
8285,customer-7370,191,279,101,104,97
8286,customer-9004,191,280,135,140,65
8287,customer-9457,191,281,132,66,138
8288,customer-968,191,282,6,5,190
8289,customer-9611,191,282,66,131,72
8290,customer-3231,191,285,89,116,116
8291,customer-9776,192,192,175,26,20
8292,customer-3479,192,194,156,39,163
8293,customer-5656,192,194,40,155,41
8294,customer-5422,192,196,135,131,69
8295,customer-6900,192,197,123,79,78
8296,customer-6422,192,200,241,0,0
8297,customer-3133,192,203,146,57,142
8298,customer-9626,192,205,43,154,48
8299,customer-6337,192,206,4,195,10
8300,customer-268,192,209,146,50,57
8301,customer-468,192,209,150,47,158
8302,customer-2129,192,209,51,149,149
8303,customer-6557,192,212,1,6,195
8304,customer-6174,192,213,189,6,10
8305,customer-7864,192,218,51,153,42
8306,customer-9209,192,218,92,106,97
8307,customer-2238,192,221,171,29,28
8308,customer-432,192,222,188,16,7
8309,customer-3567,192,223,186,186,19
8310,customer-205,192,226,29,29,175
8311,customer-6217,192,230,95,109,107
8312,customer-8916,192,233,176,25,25
8313,customer-6996,192,234,166,32,37
8314,customer-1787,192,237,186,17,13
8315,customer-8002,192,237,78,126,70
8316,customer-3267,192,239,79,122,83
8317,customer-736,192,240,162,36,40
8318,customer-2900,192,241,119,113,86
8319,customer-4333,192,241,106,99,93
8320,customer-1968,192,243,65,130,68
8321,customer-2800,192,245,157,41,41
8322,customer-762,192,247,117,113,86
8323,customer-3215,192,249,0,0,257
8324,customer-7743,192,256,174,175,26
8325,customer-8479,192,256,105,106,93
8326,customer-9827,192,256,167,35,28
8327,customer-3925,192,257,135,66,138
8328,customer-8237,192,257,174,22,29
8329,customer-1186,192,259,65,140,56
8330,customer-4125,192,259,6,8,194
8331,customer-1314,192,264,156,48,45
8332,customer-9228,192,268,151,49,156
8333,customer-2726,192,271,70,128,127
8334,customer-320,192,272,112,110,87
8335,customer-8667,192,273,99,97,100
8336,customer-789,192,277,93,103,92
8337,customer-8251,192,277,131,135,68
8338,customer-6950,192,279,13,189,183
8339,customer-7912,192,282,146,146,59
8340,customer-3681,192,288,82,87,113
8341,customer-7907,192,289,89,114,115
8342,customer-6214,193,194,38,162,160
8343,customer-4452,193,197,116,88,82
8344,customer-7146,193,198,27,177,19
8345,customer-5434,193,199,37,168,163
8346,customer-4616,193,202,177,19,19
8347,customer-2139,193,204,153,146,51
8348,customer-9545,193,204,45,157,159
8349,customer-7995,193,206,130,72,127
8350,customer-2754,193,208,8,4,191
8351,customer-885,193,214,119,120,80
8352,customer-9281,193,214,114,83,88
8353,customer-6626,193,215,131,68,65
8354,customer-2311,193,216,162,33,168
8355,customer-4608,193,216,147,50,57
