id,label,ts_in,ts_out,attr_1,attr_2,attr_3
71006,customer-239120,71,147,93,47,175
71007,customer-257525,71,147,200,21,44
71008,customer-273637,71,147,170,13,112
71009,customer-3373,71,148,53,97,81
71010,customer-10522,71,148,256,30,18
71011,customer-44429,71,148,35,159,39
71012,customer-96136,71,148,29,152,174
71013,customer-111491,71,148,135,214,130
71014,customer-152355,71,148,95,114,130
71015,customer-172664,71,148,177,98,168
71016,customer-187290,71,148,30,29,58
71017,customer-187541,71,148,20,223,133
71018,customer-190158,71,148,219,166,88
71019,customer-192696,71,148,162,126,189
71020,customer-200564,71,148,172,27,184
71021,customer-230940,71,148,123,146,94
71022,customer-249388,71,148,35,118,177
71023,customer-260772,71,148,19,174,79
71024,customer-273749,71,148,149,91,213
71025,customer-289015,71,148,147,110,204
71026,customer-948,71,149,149,229,221
71027,customer-2137,71,149,149,1,112
71028,customer-29028,71,149,74,195,64
71029,customer-50380,71,149,71,180,105
71030,customer-103030,71,149,161,16,52
71031,customer-116042,71,149,16,166,156
71032,customer-160590,71,149,65,149,74
71033,customer-169790,71,149,163,110,47
71034,customer-179317,71,149,92,85,47
71035,customer-183646,71,149,194,206,41
71036,customer-185849,71,149,48,87,44
71037,customer-279700,71,149,74,60,181
71038,customer-287390,71,149,198,203,77
71039,customer-1064,71,150,111,61,124
71040,customer-53033,71,150,90,143,65
71041,customer-58111,71,150,171,128,96
71042,customer-65683,71,150,219,175,130
71043,customer-148201,71,150,161,189,158
71044,customer-160024,71,150,61,46,149
71045,customer-163416,71,150,105,34,8
71046,customer-185462,71,150,50,36,24
71047,customer-188141,71,150,60,151,141
71048,customer-190720,71,150,137,167,182
71049,customer-198367,71,150,57,175,116
71050,customer-200229,71,150,97,195,59
71051,customer-205900,71,150,57,103,109
71052,customer-212013,71,150,71,60,185
71053,customer-252485,71,150,170,65,146
71054,customer-296909,71,150,38,223,51
71055,customer-22843,71,151,90,161,54
71056,customer-61392,71,151,132,121,185
71057,customer-90975,71,151,106,103,35
71058,customer-99047,71,151,141,209,26
71059,customer-105304,71,151,68,37,176
71060,customer-109075,71,151,148,166,118
71061,customer-112272,71,151,123,77,55
71062,customer-143637,71,151,155,196,196
71063,customer-147451,71,151,47,23,139
71064,customer-150579,71,151,182,108,17
71065,customer-161847,71,151,55,142,64
71066,customer-190943,71,151,115,197,28
71067,customer-206846,71,151,154,51,222
71068,customer-208718,71,151,194,105,167
71069,customer-228428,71,151,92,53,138
71070,customer-252439,71,151,15,131,216
71071,customer-257868,71,151,167,194,129
71072,customer-268444,71,151,124,56,136
71073,customer-23481,71,152,206,51,179
71074,customer-35090,71,152,190,111,65
71075,customer-36162,71,152,193,114,182
71076,customer-52800,71,152,56,125,171
71077,customer-63305,71,152,208,28,45
71078,customer-104679,71,152,172,161,129
71079,customer-132015,71,152,208,163,6
71080,customer-153613,71,152,128,51,79
71081,customer-168205,71,152,160,144,213
71082,customer-182041,71,152,182,26,242
71083,customer-199084,71,152,22,130,56
71084,customer-199836,71,152,204,109,9
71085,customer-223077,71,152,163,138,67
71086,customer-277478,71,152,248,108,151
71087,customer-14300,71,153,151,119,153
71088,customer-73253,71,153,154,93,122
71089,customer-110612,71,153,101,205,156
71090,customer-121636,71,153,55,227,34
71091,customer-132980,71,153,215,78,97
71092,customer-151013,71,153,127,103,185
71093,customer-153215,71,153,124,62,154
71094,customer-166257,71,153,85,141,90
71095,customer-193845,71,153,142,205,180
71096,customer-198306,71,153,65,182,29
71097,customer-198736,71,153,201,87,111
71098,customer-237291,71,153,141,36,141
71099,customer-247652,71,153,186,39,65
71100,customer-266447,71,153,117,95,184
71101,customer-269785,71,153,160,143,86
71102,customer-287120,71,153,146,80,136
71103,customer-42450,71,154,180,35,117
71104,customer-58013,71,154,42,169,13
71105,customer-63455,71,154,206,165,120
71106,customer-78660,71,154,21,175,154
71107,customer-80493,71,154,100,105,158
71108,customer-86170,71,154,157,85,173
71109,customer-95710,71,154,44,52,171
71110,customer-114900,71,154,44,147,171
71111,customer-165709,71,154,141,189,143
71112,customer-174287,71,154,97,114,124
71113,customer-189260,71,154,250,49,47
71114,customer-191904,71,154,130,81,212
71115,customer-204211,71,154,211,109,156
71116,customer-205334,71,154,227,167,138
71117,customer-219677,71,154,41,50,106
71118,customer-253499,71,154,201,81,250
71119,customer-296839,71,154,248,212,92
71120,customer-13636,71,155,52,198,90
71121,customer-75259,71,155,191,213,43
71122,customer-89433,71,155,80,189,225
71123,customer-90117,71,155,61,192,126
71124,customer-103628,71,155,44,219,251
71125,customer-128514,71,155,194,62,172
71126,customer-135723,71,155,176,89,132
71127,customer-156399,71,155,199,68,158
71128,customer-164949,71,155,158,138,164
71129,customer-193604,71,155,201,173,138
71130,customer-204751,71,155,150,220,63
71131,customer-230821,71,155,86,146,66
71132,customer-260256,71,155,73,152,146
71133,customer-275437,71,155,181,154,54
71134,customer-293809,71,155,60,124,149
71135,customer-3486,71,156,83,153,50
71136,customer-13062,71,156,166,226,123
71137,customer-14138,71,156,61,144,93
71138,customer-16731,71,156,173,155,162
71139,customer-105988,71,156,155,181,105
71140,customer-106480,71,156,86,159,117
71141,customer-125712,71,156,195,118,203
71142,customer-135651,71,156,183,195,79
71143,customer-148685,71,156,216,269,126
71144,customer-152997,71,156,113,260,205
71145,customer-157017,71,156,63,194,76
71146,customer-158920,71,156,120,90,140
71147,customer-162822,71,156,67,88,69
71148,customer-196919,71,156,114,155,86
71149,customer-212844,71,156,157,69,79
71150,customer-223384,71,156,45,94,46
71151,customer-240801,71,156,102,223,211
71152,customer-244561,71,156,83,72,9
71153,customer-245076,71,156,80,112,67
71154,customer-260483,71,156,118,32,162
71155,customer-263983,71,156,30,195,64
71156,customer-298993,71,156,170,148,61
71157,customer-21716,71,157,176,200,35
71158,customer-34403,71,157,124,93,234
71159,customer-94670,71,157,93,123,69
71160,customer-96235,71,157,59,118,213
71161,customer-97494,71,157,152,45,128
71162,customer-114626,71,157,43,127,205
71163,customer-116916,71,157,65,102,68
71164,customer-126369,71,157,213,187,163
71165,customer-137099,71,157,152,111,202
71166,customer-138518,71,157,42,183,34
71167,customer-187402,71,157,201,104,136
71168,customer-232901,71,157,79,169,230
71169,customer-254517,71,157,71,144,89
71170,customer-283911,71,157,183,180,126
71171,customer-15364,71,158,192,219,125
71172,customer-30564,71,158,165,72,95
71173,customer-36011,71,158,73,142,119
71174,customer-42404,71,158,51,161,158
71175,customer-68147,71,158,94,143,130
71176,customer-88698,71,158,128,89,127
71177,customer-107865,71,158,125,118,73
71178,customer-155521,71,158,112,73,37
71179,customer-161695,71,158,225,129,116
71180,customer-231595,71,158,136,149,21
71181,customer-234844,71,158,210,218,138
71182,customer-240919,71,158,126,195,184
71183,customer-241933,71,158,233,160,144
71184,customer-263699,71,158,176,75,158
71185,customer-295471,71,158,155,79,156
71186,customer-64874,71,159,117,158,58
71187,customer-77553,71,159,208,167,97
71188,customer-93869,71,159,191,220,83
71189,customer-105755,71,159,184,188,176
71190,customer-126108,71,159,11,17,65
71191,customer-140513,71,159,169,68,93
71192,customer-144309,71,159,132,175,142
71193,customer-148996,71,159,116,166,95
71194,customer-161982,71,159,247,206,67
71195,customer-193891,71,159,45,189,137
71196,customer-202257,71,159,27,152,112
71197,customer-221647,71,159,71,80,82
71198,customer-6119,71,160,178,132,192
71199,customer-40360,71,160,77,58,97
71200,customer-52557,71,160,95,37,86
71201,customer-72764,71,160,166,129,256
71202,customer-76208,71,160,173,108,115
71203,customer-76828,71,160,111,111,243
71204,customer-83322,71,160,181,56,98
71205,customer-98743,71,160,158,155,164
71206,customer-107301,71,160,144,124,88
71207,customer-109815,71,160,186,195,262
71208,customer-128916,71,160,173,59,184
71209,customer-135690,71,160,160,24,24
71210,customer-142660,71,160,95,145,100
71211,customer-202963,71,160,32,53,58
71212,customer-229505,71,160,185,198,109
71213,customer-234629,71,160,133,81,138
71214,customer-257625,71,160,168,152,56
71215,customer-261483,71,160,199,68,190
71216,customer-272120,71,160,198,145,21
71217,customer-276400,71,160,168,54,118
71218,customer-24150,71,161,64,192,106
71219,customer-46378,71,161,164,188,212
71220,customer-61732,71,161,129,145,197
71221,customer-145669,71,161,179,183,105
71222,customer-258222,71,161,150,164,68
71223,customer-1861,71,162,205,128,189
71224,customer-14837,71,162,27,62,205
71225,customer-59349,71,162,90,51,110
71226,customer-74229,71,162,108,128,90
71227,customer-87162,71,162,175,54,104
71228,customer-97982,71,162,172,101,185
71229,customer-98074,71,162,192,147,120
71230,customer-110429,71,162,25,69,48
71231,customer-129417,71,162,190,12,175
71232,customer-131870,71,162,111,66,205
71233,customer-133088,71,162,180,137,216
71234,customer-137053,71,162,15,80,85
71235,customer-157742,71,162,104,33,104
71236,customer-183890,71,162,52,124,128
71237,customer-213694,71,162,199,96,64
71238,customer-241387,71,162,164,88,125
71239,customer-256282,71,162,217,202,189
71240,customer-261976,71,162,211,86,54
71241,customer-273150,71,162,107,50,56
71242,customer-280389,71,162,138,48,176
71243,customer-284943,71,162,98,105,105
71244,customer-287586,71,162,102,47,46
71245,customer-35449,71,163,122,176,52
71246,customer-68363,71,163,147,70,114
71247,customer-74390,71,163,57,144,53
71248,customer-90397,71,163,157,150,197
71249,customer-106399,71,163,147,58,51
71250,customer-122986,71,163,201,210,54
71251,customer-173495,71,163,92,161,244
71252,customer-179272,71,163,115,118,226
71253,customer-183723,71,163,72,166,91
71254,customer-203778,71,163,126,170,143
71255,customer-212303,71,163,122,194,162
71256,customer-274919,71,163,35,129,244
71257,customer-14881,71,164,34,25,140
71258,customer-45988,71,164,68,194,34
71259,customer-74137,71,164,119,207,127
71260,customer-82691,71,164,196,154,69
71261,customer-156367,71,164,133,76,28
71262,customer-191913,71,164,36,50,202
71263,customer-193882,71,164,258,109,156
71264,customer-218201,71,164,142,20,93
71265,customer-226590,71,164,178,120,13
71266,customer-238657,71,164,31,3,100
71267,customer-261403,71,164,155,96,213
71268,customer-270777,71,164,135,36,66
71269,customer-284499,71,164,57,18,52
71270,customer-9123,71,165,75,137,64
71271,customer-10852,71,165,67,179,231
71272,customer-14675,71,165,117,165,150
71273,customer-20424,71,165,207,64,185
71274,customer-24661,71,165,127,150,62
71275,customer-94696,71,165,81,147,38
71276,customer-123695,71,165,101,196,188
71277,customer-155856,71,165,181,206,57
71278,customer-243443,71,165,166,159,111
71279,customer-273458,71,165,43,176,111
71280,customer-54389,71,166,114,72,189
71281,customer-65972,71,166,66,154,37
71282,customer-71536,71,166,122,84,248
71283,customer-76665,71,166,91,257,183
71284,customer-117004,71,166,71,76,72
71285,customer-142991,71,166,214,57,198
71286,customer-172582,71,166,200,48,55
71287,customer-189941,71,166,74,230,76
71288,customer-243341,71,166,11,25,164
71289,customer-265372,71,166,46,225,100
71290,customer-268282,71,166,87,198,155
71291,customer-277795,71,166,197,87,74
71292,customer-31837,71,167,157,25,176
71293,customer-40406,71,167,206,51,107
71294,customer-99785,71,167,41,142,184
71295,customer-108075,71,167,141,53,146
71296,customer-177619,71,167,215,194,254
71297,customer-181972,71,167,233,220,76
71298,customer-265548,71,167,42,102,35
71299,customer-267414,71,167,169,53,34
71300,customer-270693,71,167,64,56,115
71301,customer-119219,71,168,65,184,150
71302,customer-181162,71,168,72,189,43
71303,customer-218262,71,168,106,141,80
71304,customer-218732,71,168,164,119,103
71305,customer-220268,71,168,171,121,173
71306,customer-241618,71,168,139,134,230
71307,customer-286936,71,168,85,140,134
71308,customer-16711,71,169,192,204,190
71309,customer-61178,71,169,22,43,46
71310,customer-130923,71,169,45,65,38
71311,customer-156946,71,169,63,42,53
71312,customer-167825,71,169,49,206,128
71313,customer-215126,71,169,32,102,88
71314,customer-234171,71,169,193,194,266
71315,customer-288393,71,169,176,53,63
71316,customer-291530,71,169,195,216,63
71317,customer-172365,71,170,72,156,139
71318,customer-180628,71,170,10,180,176
71319,customer-29476,71,171,159,94,92
71320,customer-48891,71,171,281,53,22
71321,customer-973,72,72,147,29,100
71322,customer-10286,72,72,109,51,166
71323,customer-13030,72,72,37,33,56
71324,customer-33870,72,72,160,92,185
71325,customer-51942,72,72,23,7,181
71326,customer-53856,72,72,108,114,76
71327,customer-54002,72,72,64,10,94
71328,customer-54022,72,72,158,206,32
71329,customer-67230,72,72,207,187,107
71330,customer-84342,72,72,145,80,53
71331,customer-136389,72,72,97,217,119
71332,customer-143238,72,72,172,97,138
71333,customer-143752,72,72,111,148,50
71334,customer-149848,72,72,72,210,153
71335,customer-150333,72,72,153,213,270
71336,customer-160198,72,72,39,225,184
71337,customer-168549,72,72,267,190,95
71338,customer-176562,72,72,105,36,121
71339,customer-181511,72,72,142,123,103
71340,customer-193796,72,72,13,160,101
71341,customer-201318,72,72,180,103,188
71342,customer-201669,72,72,202,102,90
71343,customer-5232,72,73,69,66,134
71344,customer-32227,72,73,168,62,165
71345,customer-62007,72,73,87,139,54
71346,customer-81292,72,73,178,174,158
71347,customer-101451,72,73,74,101,44
71348,customer-259590,72,73,148,209,18
71349,customer-274100,72,73,99,240,183
71350,customer-279675,72,73,189,10,123
71351,customer-1249,72,74,87,39,31
71352,customer-9661,72,74,130,56,217
71353,customer-97478,72,74,143,231,72
71354,customer-115406,72,74,50,262,179
71355,customer-127281,72,74,200,85,78
71356,customer-148723,72,74,43,32,61
71357,customer-161047,72,74,36,117,67
71358,customer-198754,72,74,110,23,121
71359,customer-199683,72,74,77,103,77
71360,customer-212557,72,74,60,77,76
71361,customer-216383,72,74,80,134,32
71362,customer-252597,72,74,71,12,167
71363,customer-295535,72,74,190,190,195
71364,customer-4435,72,75,7,94,49
71365,customer-14667,72,75,107,120,87
71366,customer-36680,72,75,40,97,212
71367,customer-91783,72,75,91,18,240
71368,customer-102573,72,75,190,169,212
71369,customer-105216,72,75,171,110,87
71370,customer-111015,72,75,120,62,201
71371,customer-118625,72,75,148,189,93
71372,customer-137486,72,75,154,31,204
71373,customer-160126,72,75,174,158,85
71374,customer-164805,72,75,127,130,57
71375,customer-195173,72,75,176,170,222
71376,customer-226287,72,75,193,193,35
71377,customer-233205,72,75,119,86,50
71378,customer-247630,72,75,88,81,260
71379,customer-256950,72,75,68,102,203
71380,customer-262958,72,75,122,54,151
71381,customer-282528,72,75,191,96,67
71382,customer-4057,72,76,161,214,180
71383,customer-5179,72,76,56,159,144
71384,customer-9877,72,76,171,164,30
71385,customer-22225,72,76,139,189,82
71386,customer-31270,72,76,192,180,54
71387,customer-119803,72,76,161,180,204
71388,customer-135134,72,76,43,58,154
71389,customer-165298,72,76,182,159,78
71390,customer-186656,72,76,69,43,44
71391,customer-204689,72,76,72,9,83
71392,customer-220682,72,76,226,142,183
71393,customer-258757,72,76,172,71,161
71394,customer-290966,72,76,12,74,123
71395,customer-1815,72,77,158,165,133
71396,customer-33025,72,77,217,139,191
71397,customer-73149,72,77,146,114,177
71398,customer-78634,72,77,209,183,227
71399,customer-85222,72,77,210,89,203
71400,customer-98772,72,77,156,114,29
71401,customer-109387,72,77,82,147,60
71402,customer-112748,72,77,161,245,153
71403,customer-132962,72,77,78,120,170
71404,customer-143026,72,77,113,163,29
71405,customer-152505,72,77,199,136,161
71406,customer-164416,72,77,109,67,168
71407,customer-225706,72,77,207,97,55
71408,customer-231450,72,77,179,112,270
71409,customer-293170,72,77,134,41,106
71410,customer-57457,72,78,63,239,52
71411,customer-71574,72,78,117,184,109
71412,customer-78077,72,78,188,196,195
71413,customer-103489,72,78,61,161,191
71414,customer-111203,72,78,38,110,17
