id,label,ts_in,ts_out,attr_1,attr_2,attr_3
11441,customer-14342,178,209,192,195,99
11442,customer-14185,178,211,202,101,181
11443,customer-3904,178,212,98,257,162
11444,customer-9682,178,212,146,248,19
11445,customer-8388,178,213,85,116,27
11446,customer-11099,178,213,37,85,52
11447,customer-13097,178,213,50,223,196
11448,customer-13928,178,214,90,159,39
11449,customer-9315,178,217,119,95,25
11450,customer-14064,178,217,138,214,208
11451,customer-174,178,218,65,175,80
11452,customer-7738,178,218,5,80,19
11453,customer-7845,178,220,58,110,32
11454,customer-8852,178,220,196,112,207
11455,customer-10310,178,222,186,18,246
11456,customer-13761,178,223,256,211,129
11457,customer-459,178,224,56,129,101
11458,customer-1978,178,226,95,82,132
11459,customer-10302,178,226,218,87,17
11460,customer-7667,178,228,61,203,36
11461,customer-10216,178,229,162,213,79
11462,customer-12993,178,229,188,207,143
11463,customer-6351,178,232,71,133,74
11464,customer-11284,178,232,156,108,226
11465,customer-11757,178,232,101,144,169
11466,customer-8830,178,238,78,100,106
11467,customer-8354,178,239,23,95,19
11468,customer-3356,178,240,103,131,149
11469,customer-8822,178,240,88,56,118
11470,customer-5993,178,241,121,96,182
11471,customer-3337,178,244,89,68,52
11472,customer-2036,178,245,115,121,117
11473,customer-2791,178,245,0,56,171
11474,customer-8740,178,249,30,33,125
11475,customer-3808,178,250,211,185,165
11476,customer-4913,178,250,201,218,191
11477,customer-14236,178,250,93,57,109
11478,customer-4937,178,252,41,140,53
11479,customer-7037,178,253,75,87,126
11480,customer-9549,178,253,62,112,114
11481,customer-239,178,254,36,79,244
11482,customer-3251,178,254,109,12,59
11483,customer-3917,178,255,50,86,206
11484,customer-14758,178,255,174,59,200
11485,customer-3921,178,256,191,48,196
11486,customer-489,178,257,177,145,132
11487,customer-4710,178,258,244,203,73
11488,customer-1103,178,261,92,221,21
11489,customer-7268,178,261,244,190,112
11490,customer-1501,178,262,112,217,8
11491,customer-1926,178,262,36,50,66
11492,customer-9275,178,262,149,93,167
11493,customer-8755,178,263,156,177,95
11494,customer-9454,178,263,152,114,122
11495,customer-14579,178,265,124,224,86
11496,customer-14907,178,267,115,88,220
11497,customer-13848,178,270,6,265,168
11498,customer-10236,178,272,136,151,149
11499,customer-6650,178,274,62,181,123
11500,customer-8419,178,274,94,151,105
11501,customer-1662,179,179,33,35,202
11502,customer-13513,179,179,145,217,230
11503,customer-13185,179,180,118,183,162
11504,customer-6309,179,181,103,177,43
11505,customer-7216,179,181,97,120,208
11506,customer-1120,179,183,108,195,188
11507,customer-7341,179,183,44,163,155
11508,customer-14295,179,183,101,254,89
11509,customer-8813,179,184,19,157,129
11510,customer-13192,179,184,98,175,59
11511,customer-589,179,185,207,195,89
11512,customer-1203,179,186,152,126,121
11513,customer-13893,179,188,122,251,140
11514,customer-3893,179,192,70,105,198
11515,customer-8238,179,192,251,35,139
11516,customer-422,179,193,63,74,188
11517,customer-10249,179,193,112,52,100
11518,customer-11063,179,197,168,89,147
11519,customer-13752,179,198,154,119,208
11520,customer-14658,179,198,250,166,194
11521,customer-250,179,200,50,37,201
11522,customer-3680,179,200,224,150,82
11523,customer-8653,179,200,180,89,145
11524,customer-10282,179,203,105,195,22
11525,customer-11972,179,203,138,88,184
11526,customer-13600,179,203,16,234,208
11527,customer-7313,179,204,64,69,168
11528,customer-1953,179,205,165,230,153
11529,customer-13904,179,205,179,123,55
11530,customer-11552,179,206,129,83,198
11531,customer-14341,179,208,169,131,205
11532,customer-5922,179,209,117,150,82
11533,customer-14449,179,209,92,92,106
11534,customer-4443,179,210,183,44,211
11535,customer-5118,179,212,162,115,92
11536,customer-3895,179,214,126,52,149
11537,customer-6563,179,216,181,208,121
11538,customer-9760,179,216,166,167,113
11539,customer-5027,179,217,44,146,197
11540,customer-7007,179,217,92,183,148
11541,customer-6820,179,219,121,103,200
11542,customer-11500,179,220,48,53,188
11543,customer-13782,179,220,145,137,164
11544,customer-952,179,221,133,183,121
11545,customer-4136,179,221,112,101,223
11546,customer-10126,179,221,103,170,65
11547,customer-13073,179,222,116,52,143
11548,customer-7254,179,223,70,50,148
11549,customer-6112,179,224,34,184,67
11550,customer-8481,179,225,55,48,178
11551,customer-12122,179,225,14,71,244
11552,customer-2326,179,226,199,201,148
11553,customer-8286,179,227,210,49,169
11554,customer-7298,179,229,204,200,46
11555,customer-6061,179,230,237,191,12
11556,customer-11366,179,230,107,9,25
11557,customer-13464,179,230,65,214,171
11558,customer-6122,179,232,182,159,68
11559,customer-4573,179,234,18,90,126
11560,customer-1588,179,236,189,52,206
11561,customer-6388,179,239,129,236,58
11562,customer-9421,179,239,173,115,46
11563,customer-5156,179,240,211,31,159
11564,customer-12959,179,241,49,148,112
11565,customer-9559,179,242,190,109,205
11566,customer-1860,179,245,92,19,138
11567,customer-10745,179,245,86,174,31
11568,customer-12500,179,245,174,110,138
11569,customer-14947,179,245,131,50,94
11570,customer-3000,179,247,110,52,160
11571,customer-8411,179,248,43,129,217
11572,customer-9057,179,252,219,186,212
11573,customer-3159,179,254,208,125,33
11574,customer-7437,179,257,162,92,151
11575,customer-10646,179,259,162,194,61
11576,customer-8735,179,260,217,124,162
11577,customer-5832,179,261,139,224,115
11578,customer-6355,179,263,71,229,232
11579,customer-146,179,267,168,152,159
11580,customer-6997,179,268,215,58,209
11581,customer-4555,179,270,109,125,85
11582,customer-9642,179,270,71,141,108
11583,customer-9256,179,271,131,168,69
11584,customer-11778,179,273,182,57,87
11585,customer-9630,179,274,25,137,177
11586,customer-11388,179,274,12,224,211
11587,customer-2292,180,180,166,87,198
11588,customer-1159,180,181,56,36,27
11589,customer-2748,180,183,40,126,46
11590,customer-3856,180,184,217,92,251
11591,customer-9521,180,190,17,55,181
11592,customer-9562,180,190,73,206,130
11593,customer-11733,180,191,37,61,142
11594,customer-8559,180,192,218,204,63
11595,customer-13468,180,194,128,125,202
11596,customer-3386,180,195,178,171,103
11597,customer-12546,180,195,151,166,197
11598,customer-837,180,196,38,32,179
11599,customer-14056,180,196,239,111,92
11600,customer-12588,180,197,64,125,37
11601,customer-8574,180,201,34,191,72
11602,customer-6829,180,203,145,188,48
11603,customer-6884,180,203,132,132,98
11604,customer-12750,180,206,214,120,207
11605,customer-12278,180,208,58,171,118
11606,customer-7028,180,210,173,60,251
11607,customer-2237,180,211,199,156,76
11608,customer-3552,180,213,175,201,33
11609,customer-5964,180,214,93,161,31
11610,customer-5301,180,215,164,67,176
11611,customer-4162,180,216,190,175,89
11612,customer-6094,180,218,179,16,15
11613,customer-13401,180,219,155,154,135
11614,customer-3634,180,220,178,165,106
11615,customer-12971,180,221,168,186,176
11616,customer-14662,180,223,222,77,183
11617,customer-9918,180,224,84,145,89
11618,customer-11945,180,225,139,83,186
11619,customer-7190,180,226,195,196,100
11620,customer-13697,180,226,92,23,93
11621,customer-3061,180,228,107,181,172
11622,customer-4419,180,231,160,85,71
11623,customer-4676,180,232,113,162,158
11624,customer-10921,180,233,203,124,173
11625,customer-10517,180,234,217,69,127
11626,customer-5607,180,236,119,137,125
11627,customer-1699,180,237,205,136,38
11628,customer-152,180,238,134,101,65
11629,customer-12416,180,239,60,158,45
11630,customer-1947,180,245,217,134,129
11631,customer-4312,180,247,176,182,126
11632,customer-5676,180,247,169,190,73
11633,customer-809,180,252,231,173,156
11634,customer-5880,180,252,85,178,121
11635,customer-4335,180,254,159,194,164
11636,customer-1040,180,255,194,213,190
11637,customer-6230,180,257,38,205,88
11638,customer-1274,180,259,197,185,54
11639,customer-8739,180,267,228,29,58
11640,customer-5446,180,268,110,164,86
11641,customer-6238,180,268,207,99,83
11642,customer-5117,180,270,165,164,160
11643,customer-12451,180,270,39,93,72
11644,customer-1111,180,271,121,164,213
11645,customer-3578,180,272,115,212,141
11646,customer-11208,180,273,129,241,102
11647,customer-2132,180,274,144,84,187
11648,customer-8108,180,275,191,56,45
11649,customer-664,180,278,23,212,55
11650,customer-10617,180,280,98,117,40
11651,customer-9785,181,181,161,121,131
11652,customer-13374,181,182,147,21,41
11653,customer-399,181,184,12,103,139
11654,customer-7786,181,184,130,4,106
11655,customer-1743,181,186,285,86,183
11656,customer-6286,181,187,197,225,7
11657,customer-14927,181,188,71,80,57
11658,customer-1856,181,190,202,116,168
11659,customer-8647,181,190,110,13,39
11660,customer-9897,181,190,268,232,244
11661,customer-10559,181,190,240,127,141
11662,customer-13984,181,191,52,117,259
11663,customer-12080,181,193,199,62,79
11664,customer-287,181,194,103,22,152
11665,customer-11351,181,195,175,101,36
11666,customer-4004,181,196,113,141,33
11667,customer-293,181,198,205,150,57
11668,customer-4393,181,198,80,149,86
11669,customer-13344,181,199,198,228,93
11670,customer-1470,181,201,182,73,95
11671,customer-14675,181,201,164,62,139
11672,customer-841,181,202,147,12,197
11673,customer-11274,181,207,165,22,167
11674,customer-6040,181,209,38,43,202
11675,customer-13924,181,210,41,241,186
11676,customer-8397,181,211,142,55,218
11677,customer-14975,181,212,86,138,152
11678,customer-2204,181,213,252,148,37
11679,customer-2734,181,214,84,77,94
11680,customer-11605,181,214,141,50,104
11681,customer-186,181,219,191,74,117
11682,customer-10169,181,219,159,203,38
11683,customer-11395,181,220,108,46,89
11684,customer-11985,181,221,14,43,238
11685,customer-9661,181,222,194,165,18
11686,customer-7701,181,223,206,218,56
11687,customer-7827,181,228,95,90,180
11688,customer-10730,181,228,53,57,232
11689,customer-9254,181,230,240,174,189
11690,customer-11747,181,231,81,62,54
11691,customer-9231,181,232,94,86,123
11692,customer-2573,181,234,149,15,109
11693,customer-7102,181,234,99,176,173
11694,customer-4799,181,237,185,155,121
11695,customer-6458,181,237,161,93,154
11696,customer-11408,181,239,188,172,190
11697,customer-8620,181,240,110,224,52
11698,customer-1067,181,241,90,56,35
11699,customer-4497,181,242,165,52,165
11700,customer-13858,181,242,33,125,175
11701,customer-5612,181,247,116,62,39
11702,customer-11100,181,247,123,232,75
11703,customer-14471,181,247,136,95,151
11704,customer-1704,181,250,37,167,237
11705,customer-10329,181,250,101,238,249
11706,customer-12579,181,250,151,90,84
11707,customer-4453,181,251,140,172,165
11708,customer-13920,181,252,39,180,22
11709,customer-11007,181,253,159,65,106
11710,customer-6494,181,255,69,176,234
11711,customer-13692,181,258,68,202,166
11712,customer-6582,181,259,18,138,57
11713,customer-3299,181,260,199,97,261
11714,customer-9012,181,261,125,87,199
11715,customer-9378,181,261,89,68,86
11716,customer-8124,181,262,49,179,203
11717,customer-5798,181,264,198,115,34
11718,customer-12496,181,264,6,206,163
11719,customer-3450,181,265,216,101,182
11720,customer-10385,181,266,157,165,126
11721,customer-4236,181,268,256,186,210
11722,customer-7050,181,270,171,36,35
11723,customer-7063,181,271,49,42,126
11724,customer-8480,181,273,101,42,128
11725,customer-14225,181,275,159,129,132
11726,customer-11619,181,276,46,22,105
11727,customer-12580,181,277,109,73,76
11728,customer-211,182,182,117,178,56
11729,customer-7734,182,182,73,112,182
11730,customer-13522,182,183,63,106,197
11731,customer-2253,182,185,123,127,92
11732,customer-1927,182,189,206,164,130
11733,customer-2830,182,189,150,95,128
11734,customer-8404,182,189,12,102,157
11735,customer-5143,182,190,14,48,163
11736,customer-8764,182,191,37,40,64
11737,customer-1036,182,192,188,121,103
11738,customer-12167,182,193,94,191,48
11739,customer-3934,182,194,112,156,200
11740,customer-14324,182,195,187,200,173
11741,customer-2021,182,196,9,86,141
11742,customer-2321,182,196,80,114,179
11743,customer-4596,182,196,216,155,104
11744,customer-6378,182,196,165,100,138
11745,customer-12877,182,198,52,117,104
11746,customer-13358,182,200,32,223,60
11747,customer-9006,182,201,55,215,112
11748,customer-2390,182,202,169,176,104
11749,customer-2234,182,207,48,109,6
11750,customer-8784,182,207,204,55,74
11751,customer-3625,182,208,115,24,125
11752,customer-9828,182,209,102,154,203
11753,customer-8380,182,212,38,137,231
11754,customer-10178,182,212,194,64,166
11755,customer-7343,182,213,152,143,148
11756,customer-12226,182,214,129,179,37
11757,customer-13525,182,214,180,189,217
11758,customer-11703,182,216,167,145,243
11759,customer-14961,182,217,246,33,76
11760,customer-8467,182,218,58,57,183
11761,customer-12126,182,218,41,114,85
11762,customer-408,182,219,37,42,188
11763,customer-4757,182,219,31,184,157
11764,customer-13970,182,219,72,110,69
11765,customer-597,182,220,146,136,132
11766,customer-6356,182,221,165,65,181
11767,customer-11109,182,225,124,179,190
11768,customer-12516,182,225,46,207,198
11769,customer-13756,182,225,175,262,112
11770,customer-11769,182,228,174,122,206
11771,customer-10782,182,229,72,152,202
11772,customer-1677,182,236,86,194,115
11773,customer-10567,182,238,81,163,63
11774,customer-1508,182,241,198,80,64
11775,customer-6641,182,243,199,84,201
11776,customer-1130,182,244,19,203,184
11777,customer-7315,182,244,72,50,95
11778,customer-13546,182,244,133,61,77
11779,customer-319,182,246,165,145,9
11780,customer-2408,182,246,37,74,178
11781,customer-14560,182,247,141,137,37
11782,customer-14759,182,247,207,135,191
11783,customer-12198,182,249,68,90,26
11784,customer-10260,182,250,52,198,128
11785,customer-5998,182,251,184,209,67
11786,customer-6946,182,257,198,171,150
11787,customer-14592,182,257,216,137,175
11788,customer-1715,182,258,213,205,152
11789,customer-13480,182,258,138,106,125
11790,customer-7971,182,259,100,106,23
11791,customer-13312,182,260,20,159,43
11792,customer-7299,182,262,80,210,244
11793,customer-5237,182,263,108,55,184
11794,customer-3573,182,267,36,56,220
11795,customer-8821,182,270,126,197,0
11796,customer-13718,182,270,156,133,78
11797,customer-7151,182,272,24,39,170
11798,customer-9761,182,272,123,171,90
11799,customer-8346,182,273,182,228,116
11800,customer-7400,182,274,178,205,191
11801,customer-2423,182,275,32,83,191
11802,customer-9307,182,276,165,88,121
11803,customer-9069,183,183,68,90,77
11804,customer-6106,183,189,15,197,50
11805,customer-11210,183,193,145,104,16
11806,customer-2114,183,195,118,135,205
11807,customer-10837,183,195,213,226,22
11808,customer-11906,183,196,53,157,95
11809,customer-162,183,198,80,144,43
11810,customer-4836,183,198,218,145,123
11811,customer-4548,183,202,122,50,129
11812,customer-3612,183,203,203,50,150
11813,customer-12071,183,203,55,114,182
11814,customer-3377,183,204,120,102,89
11815,customer-8792,183,204,5,180,222
11816,customer-9730,183,205,119,30,191
11817,customer-531,183,207,16,95,142
11818,customer-2778,183,207,202,168,151
11819,customer-10202,183,207,212,15,93
11820,customer-3915,183,208,75,39,239
11821,customer-12573,183,209,123,130,114
11822,customer-7361,183,216,158,28,140
11823,customer-9494,183,220,67,193,17
11824,customer-9906,183,221,121,106,138
11825,customer-9949,183,222,92,59,128
11826,customer-12430,183,222,81,55,102
11827,customer-683,183,224,152,254,182
11828,customer-5859,183,225,69,171,28
11829,customer-8634,183,225,177,147,104
11830,customer-11207,183,225,195,180,6
11831,customer-11392,183,225,181,154,142
11832,customer-4768,183,226,103,50,52
11833,customer-9420,183,227,53,211,63
11834,customer-3958,183,228,247,131,141
11835,customer-12501,183,228,153,99,43
11836,customer-4375,183,229,29,73,158
11837,customer-10294,183,229,117,235,77
11838,customer-1245,183,230,128,16,88
11839,customer-1164,183,232,108,242,117
11840,customer-8113,183,233,100,88,114
11841,customer-10526,183,234,128,138,54
11842,customer-7060,183,235,185,21,290
11843,customer-14551,183,235,138,57,12
11844,customer-11950,183,236,24,84,119
11845,customer-7356,183,239,109,157,169
11846,customer-3167,183,240,47,85,75
11847,customer-9878,183,240,177,137,123
11848,customer-4818,183,243,127,33,109
11849,customer-14299,183,243,51,51,62
11850,customer-3486,183,244,234,67,61
11851,customer-636,183,245,209,186,88
11852,customer-3626,183,247,106,25,147
11853,customer-7849,183,247,103,187,91
