id,label,ts_in,ts_out,attr_1,attr_2,attr_3
17254,product-17827,197,266,17,16,183
17255,product-6440,197,267,46,152,155
17256,product-8921,197,267,72,123,127
17257,product-16632,197,270,195,194,6
17258,product-18700,197,272,153,156,44
17259,product-8003,197,273,30,169,29
17260,product-10852,197,273,7,9,188
17261,product-4971,197,274,165,32,169
17262,product-5915,197,274,180,15,16
17263,product-16585,197,274,144,58,53
17264,product-8406,197,276,27,172,177
17265,product-14952,197,276,210,0,0
17266,product-17364,197,277,199,4,0
17267,product-10913,197,278,39,162,164
17268,product-13342,197,280,188,13,9
17269,product-11217,197,281,13,6,191
17270,product-15537,197,281,128,121,77
17271,product-6565,197,282,112,84,116
17272,product-3336,197,283,130,66,129
17273,product-7539,197,283,161,41,156
17274,product-4786,197,286,109,106,94
17275,product-12256,197,286,164,37,39
17276,product-8457,197,287,84,91,112
17277,product-14721,197,287,38,43,162
17278,product-16479,197,287,52,44,152
17279,product-18998,197,288,105,91,113
17280,product-13802,197,290,0,252,0
17281,product-16999,197,295,0,212,0
17282,product-14875,198,199,214,0,0
17283,product-17763,198,200,0,202,0
17284,product-6806,198,201,132,128,70
17285,product-9577,198,202,116,117,81
17286,product-11898,198,203,0,0,208
17287,product-15245,198,203,72,78,126
17288,product-2591,198,206,91,82,113
17289,product-16555,198,206,107,113,91
17290,product-7425,198,207,63,67,137
17291,product-17894,198,207,17,181,19
17292,product-6696,198,208,62,134,138
17293,product-14856,198,208,81,120,119
17294,product-3955,198,209,35,160,170
17295,product-13146,198,209,0,210,0
17296,product-5323,198,210,54,143,142
17297,product-831,198,211,35,169,31
17298,product-6976,198,211,169,168,32
17299,product-10855,198,211,161,35,166
17300,product-16049,198,211,162,166,34
17301,product-10553,198,213,9,8,187
17302,product-14033,198,215,177,22,19
17303,product-2891,198,216,151,151,50
17304,product-19759,198,218,63,138,141
17305,product-3243,198,219,102,102,103
17306,product-13026,198,219,25,24,175
17307,product-3124,198,221,222,0,0
17308,product-8268,198,221,162,34,40
17309,product-406,198,223,114,82,90
17310,product-9870,198,223,73,70,128
17311,product-10770,198,224,62,133,65
17312,product-17990,198,224,0,223,0
17313,product-571,198,225,80,75,121
17314,product-2490,198,228,120,122,81
17315,product-14833,198,229,35,168,164
17316,product-19800,198,229,141,144,57
17317,product-5282,198,230,73,73,124
17318,product-5444,198,230,24,29,175
17319,product-9772,198,230,2,0,197
17320,product-2895,198,233,48,152,49
17321,product-4100,198,234,74,125,124
17322,product-8314,198,234,100,97,101
17323,product-10640,198,237,140,59,55
17324,product-4949,198,238,113,114,86
17325,product-1656,198,239,149,54,50
17326,product-9802,198,240,37,32,167
17327,product-13836,198,240,149,53,46
17328,product-290,198,241,0,214,0
17329,product-10289,198,242,171,30,174
17330,product-18192,198,242,89,116,87
17331,product-14085,198,245,108,93,110
17332,product-12968,198,246,74,124,123
17333,product-15166,198,246,125,127,75
17334,product-9578,198,247,108,107,93
17335,product-19480,198,248,34,170,162
17336,product-43,198,249,106,108,97
17337,product-12589,198,250,148,151,54
17338,product-12673,198,251,120,77,76
17339,product-9543,198,252,128,67,133
17340,product-18128,198,252,164,33,163
17341,product-2282,198,254,61,52,144
17342,product-11907,198,254,16,21,182
17343,product-3966,198,255,72,125,129
17344,product-7807,198,255,0,0,240
17345,product-16313,198,256,61,63,141
17346,product-5205,198,257,57,141,139
17347,product-5463,198,257,14,16,189
17348,product-13059,198,257,105,106,96
17349,product-18933,198,257,212,0,0
17350,product-10969,198,261,43,156,42
17351,product-16452,198,261,139,59,61
17352,product-797,198,263,26,22,178
17353,product-656,198,264,133,64,138
17354,product-11579,198,266,165,164,37
17355,product-14744,198,266,72,69,126
17356,product-4895,198,267,20,12,184
17357,product-13154,198,267,23,177,25
17358,product-15579,198,267,127,77,70
17359,product-6422,198,269,0,205,0
17360,product-13289,198,269,203,0,0
17361,product-13930,198,270,259,0,0
17362,product-2503,198,271,162,34,163
17363,product-19218,198,271,100,98,98
17364,product-9120,198,273,75,71,125
17365,product-12503,198,273,165,164,34
17366,product-19199,198,274,160,158,42
17367,product-5538,198,275,201,2,0
17368,product-19880,198,276,5,1,194
17369,product-16821,198,278,193,200,2
17370,product-11720,198,279,142,136,61
17371,product-3496,198,281,204,0,0
17372,product-6690,198,281,107,93,92
17373,product-3081,198,282,58,144,138
17374,product-5779,198,283,160,36,40
17375,product-17895,198,283,23,179,18
17376,product-12866,198,284,42,39,163
17377,product-15242,198,284,173,170,26
17378,product-1489,198,285,106,96,89
17379,product-19310,198,287,94,106,105
17380,product-5714,198,288,59,59,143
17381,product-8007,198,289,162,33,168
17382,product-18279,198,290,113,114,84
17383,product-3406,198,293,134,62,140
17384,product-8335,198,295,71,125,70
17385,product-13310,198,296,152,47,44
17386,product-8838,199,199,0,0,203
17387,product-6417,199,200,130,73,124
17388,product-1381,199,201,73,132,131
17389,product-2090,199,201,138,136,60
17390,product-3995,199,204,9,194,7
17391,product-17766,199,206,34,170,171
17392,product-2298,199,207,178,25,171
17393,product-7908,199,208,164,38,31
17394,product-3195,199,211,0,0,216
17395,product-3602,199,211,36,159,46
17396,product-6964,199,213,9,191,8
17397,product-8098,199,213,7,6,189
17398,product-16892,199,213,71,66,129
17399,product-5668,199,214,80,123,76
17400,product-6280,199,215,68,130,135
17401,product-15742,199,215,51,154,47
17402,product-19975,199,215,85,120,120
17403,product-1039,199,216,191,7,12
17404,product-6906,199,217,13,186,188
17405,product-6318,199,218,135,62,69
17406,product-18111,199,219,264,0,0
17407,product-4393,199,220,122,79,80
17408,product-5417,199,220,188,14,13
17409,product-10264,199,220,89,108,114
17410,product-3070,199,221,57,145,54
17411,product-15799,199,222,44,161,34
17412,product-17477,199,222,41,156,160
17413,product-19937,199,229,152,53,146
17414,product-4388,199,230,82,122,120
17415,product-19961,199,230,136,69,128
17416,product-6511,199,231,9,9,187
17417,product-10529,199,233,32,170,30
17418,product-12020,199,233,12,9,188
17419,product-12825,199,234,163,42,41
17420,product-962,199,237,136,59,66
17421,product-8734,199,239,141,135,60
17422,product-2237,199,240,18,179,19
17423,product-5900,199,240,30,165,34
17424,product-17976,199,241,66,136,59
17425,product-1036,199,242,187,13,11
17426,product-8832,199,246,215,0,0
17427,product-9677,199,246,93,107,112
17428,product-16293,199,246,224,0,0
17429,product-2599,199,247,133,69,69
17430,product-4227,199,247,47,151,45
17431,product-7152,199,249,0,0,225
17432,product-10538,199,249,49,153,150
17433,product-10521,199,250,77,122,125
17434,product-11838,199,252,120,124,79
17435,product-5615,199,253,57,139,62
17436,product-10442,199,253,209,0,0
17437,product-12827,199,253,12,184,187
17438,product-14771,199,254,209,0,0
17439,product-4175,199,255,93,95,109
17440,product-17171,199,255,114,88,88
17441,product-18025,199,256,4,196,0
17442,product-2406,199,259,149,50,155
17443,product-14828,199,259,78,78,118
17444,product-16009,199,260,161,44,42
17445,product-16988,199,260,86,96,109
17446,product-3518,199,261,23,22,181
17447,product-8482,199,262,150,48,154
17448,product-8628,199,262,3,4,199
17449,product-13241,199,262,198,3,7
17450,product-1558,199,265,173,22,32
17451,product-4802,199,265,56,144,140
17452,product-19262,199,267,62,139,63
17453,product-1891,199,268,83,76,120
17454,product-11785,199,268,128,70,74
17455,product-7817,199,270,23,21,182
17456,product-15567,199,272,95,104,101
17457,product-9239,199,273,193,188,12
17458,product-7818,199,274,184,18,183
17459,product-4323,199,275,194,189,7
17460,product-4849,199,275,33,163,42
17461,product-17341,199,275,6,2,199
17462,product-17932,199,275,90,106,110
17463,product-7234,199,276,174,174,25
17464,product-13567,199,276,181,24,19
17465,product-16290,199,276,175,22,173
17466,product-8093,199,278,74,73,129
17467,product-10170,199,278,47,50,154
17468,product-10207,199,278,0,6,198
17469,product-11240,199,280,14,16,186
17470,product-11463,199,281,62,137,62
17471,product-1420,199,282,167,164,34
17472,product-12598,199,285,158,38,158
17473,product-18159,199,287,126,75,79
17474,product-19453,199,287,109,103,92
17475,product-1650,199,289,100,99,96
17476,product-5292,199,290,153,52,145
17477,product-9415,199,290,128,71,132
17478,product-9457,199,290,200,5,4
17479,product-16298,199,290,42,154,43
17480,product-2741,199,291,103,95,95
17481,product-5749,199,294,100,100,100
17482,product-19527,199,295,118,86,83
17483,product-7284,200,200,163,158,39
17484,product-16144,200,201,237,0,0
17485,product-13385,200,202,41,40,160
17486,product-18477,200,202,45,46,150
17487,product-4272,200,204,53,54,147
17488,product-8731,200,204,41,159,36
17489,product-2059,200,205,110,90,113
17490,product-11062,200,205,41,162,36
17491,product-7925,200,209,100,99,96
17492,product-13233,200,212,165,159,39
17493,product-4890,200,213,75,123,127
17494,product-16199,200,213,44,50,154
17495,product-12736,200,215,170,166,29
17496,product-17574,200,215,75,127,72
17497,product-8489,200,216,108,91,90
17498,product-13380,200,217,181,20,183
17499,product-7776,200,218,190,14,6
17500,product-4594,200,220,27,24,171
17501,product-15239,200,220,137,59,139
17502,product-8265,200,223,130,131,67
17503,product-9651,200,226,180,18,22
17504,product-13788,200,226,161,41,37
17505,product-11816,200,227,51,148,148
17506,product-18881,200,229,156,161,41
17507,product-1879,200,230,109,88,87
17508,product-7645,200,232,8,192,3
17509,product-7804,200,235,58,144,145
17510,product-10539,200,237,157,48,39
17511,product-361,200,239,171,170,34
17512,product-14263,200,239,39,166,38
17513,product-16929,200,239,205,0,0
17514,product-10767,200,240,18,20,183
17515,product-13879,200,240,65,67,137
17516,product-1133,200,241,0,0,235
17517,product-6425,200,241,116,110,89
17518,product-4039,200,242,16,182,13
17519,product-4203,200,242,103,93,107
17520,product-5569,200,243,0,0,226
17521,product-8167,200,244,185,178,17
17522,product-5198,200,245,163,34,165
17523,product-11142,200,246,88,113,91
17524,product-16245,200,246,0,213,0
17525,product-11895,200,247,21,177,174
17526,product-7217,200,248,0,0,212
17527,product-15998,200,248,47,157,41
17528,product-11262,200,249,123,123,82
17529,product-17396,200,249,145,53,151
17530,product-16952,200,250,44,45,159
17531,product-5912,200,251,164,34,31
17532,product-13273,200,251,151,54,151
17533,product-6724,200,254,0,0,218
17534,product-19703,200,254,6,191,9
17535,product-1207,200,255,21,181,20
17536,product-3843,200,255,144,139,57
17537,product-7264,200,255,9,12,189
17538,product-9951,200,256,0,240,0
17539,product-5687,200,260,100,100,101
17540,product-51,200,263,71,129,131
17541,product-13062,200,264,0,0,244
17542,product-15029,200,264,0,4,199
17543,product-9353,200,265,130,67,74
17544,product-13087,200,268,53,48,150
17545,product-19685,200,268,77,75,128
17546,product-6936,200,269,141,63,55
17547,product-4201,200,272,19,185,13
17548,product-1648,200,273,159,45,153
17549,product-8795,200,273,190,12,12
17550,product-19846,200,273,98,105,97
17551,product-3739,200,274,63,68,136
17552,product-13970,200,276,180,15,187
17553,product-1459,200,277,54,147,54
17554,product-7603,200,277,123,75,76
17555,product-16757,200,278,55,145,150
17556,product-3956,200,279,137,68,131
17557,product-4092,200,279,27,172,169
17558,product-3328,200,281,107,89,89
17559,product-16300,200,283,96,101,99
17560,product-3135,200,286,111,113,87
17561,product-16026,200,286,108,104,91
17562,product-4193,200,287,130,65,72
17563,product-12516,200,287,229,0,0
17564,product-661,200,288,62,55,140
17565,product-15721,200,288,103,102,100
17566,product-6875,200,289,124,81,72
17567,product-16635,200,290,46,46,159
17568,product-19966,200,290,233,0,0
17569,product-14254,200,292,155,42,43
17570,product-3242,200,293,0,3,200
17571,product-17538,200,293,177,20,182
17572,product-9801,200,297,49,154,156
17573,product-9949,201,201,104,102,93
17574,product-10662,201,201,237,0,0
17575,product-16912,201,203,89,109,113
17576,product-19897,201,204,8,195,2
17577,product-12065,201,205,102,95,97
17578,product-5407,201,206,116,117,86
17579,product-15019,201,206,155,48,154
17580,product-18240,201,206,147,154,51
17581,product-6330,201,207,64,139,61
17582,product-16765,201,209,32,41,164
17583,product-4286,201,210,68,66,131
17584,product-5627,201,211,45,48,157
17585,product-17628,201,211,142,60,145
17586,product-4338,201,212,20,185,15
17587,product-12737,201,212,29,21,175
17588,product-12364,201,214,0,0,224
17589,product-17251,201,214,183,17,12
17590,product-287,201,216,191,8,4
17591,product-17172,201,216,57,144,138
17592,product-12782,201,218,62,70,134
17593,product-17129,201,218,89,95,106
17594,product-2060,201,219,0,208,0
17595,product-6084,201,219,24,180,173
17596,product-8122,201,219,197,7,197
17597,product-18657,201,219,19,179,20
17598,product-4804,201,220,39,159,157
17599,product-12623,201,220,166,161,35
17600,product-11721,201,221,233,0,0
17601,product-14498,201,221,110,113,91
17602,product-5035,201,224,80,118,78
17603,product-14398,201,224,132,69,68
17604,product-7703,201,225,48,156,148
17605,product-8772,201,227,85,82,118
17606,product-11969,201,228,91,96,104
17607,product-9047,201,229,0,233,0
17608,product-18906,201,230,0,216,0
17609,product-2987,201,233,6,197,7
17610,product-13344,201,234,119,114,85
17611,product-19164,201,235,243,0,0
17612,product-6426,201,237,0,208,0
17613,product-8293,201,237,49,148,147
17614,product-10182,201,238,102,97,102
17615,product-2869,201,239,0,204,0
17616,product-14044,201,240,98,99,100
17617,product-9150,201,241,95,93,107
17618,product-11275,201,241,156,151,46
17619,product-14967,201,241,118,80,85
17620,product-1314,201,244,71,124,132
17621,product-3569,201,244,86,88,115
17622,product-3283,201,245,0,230,0
17623,product-13513,201,245,98,99,99
17624,product-12133,201,246,60,60,141
17625,product-12597,201,246,86,79,118
17626,product-18415,201,252,228,0,0
17627,product-7250,201,253,142,55,142
17628,product-13779,201,254,128,127,75
17629,product-9968,201,255,115,82,123
17630,product-8739,201,256,26,173,172
17631,product-4836,201,260,158,157,42
17632,product-11683,201,260,0,0,205
17633,product-4252,201,262,65,140,65
17634,product-6758,201,263,59,52,145
17635,product-14592,201,263,155,48,40
17636,product-1960,201,264,12,189,12
17637,product-6003,201,266,104,97,101
17638,product-9440,201,266,154,43,51
17639,product-11021,201,268,133,66,66
17640,product-13106,201,269,148,48,49
17641,product-19016,201,270,64,65,134
17642,product-7936,201,273,184,17,13
17643,product-6877,201,274,165,161,35
17644,product-14805,201,275,130,71,70
17645,product-17609,201,277,60,68,135
17646,product-11812,201,278,59,137,140
17647,product-8919,201,279,28,33,168
17648,product-1011,201,280,206,0,0
17649,product-1325,201,280,48,155,46
17650,product-2000,201,280,107,97,101
17651,product-8949,201,280,223,0,0
17652,product-17782,201,280,135,64,140
17653,product-18731,201,280,97,100,104
17654,product-12513,201,285,103,95,102
17655,product-18660,201,285,202,2,0
17656,product-17951,201,286,60,143,59
17657,product-5736,201,287,61,139,143
17658,product-10974,201,287,52,145,57
17659,product-994,201,288,104,92,111
17660,product-19569,201,288,21,176,28
17661,product-15311,201,289,162,157,38
17662,product-13695,201,290,162,166,33
17663,product-10125,201,292,119,83,80
17664,product-5173,201,294,125,75,78
17665,product-15938,201,294,0,0,221
17666,product-16665,201,294,81,85,118
17667,product-10168,201,297,58,58,141
17668,product-16463,202,202,155,42,162
17669,product-5823,202,203,48,148,149
17670,product-7681,202,208,195,5,9
17671,product-11194,202,209,62,140,61
17672,product-11840,202,209,31,37,168
17673,product-12664,202,209,159,40,46
17674,product-12591,202,212,142,59,144
17675,product-9418,202,216,99,103,101
17676,product-10621,202,216,87,110,93
