id,label,ts_in,ts_out,attr_1,attr_2,attr_3
5960,customer-6894,195,267,133,42,138
5961,customer-2880,195,269,127,199,102
5962,customer-3644,195,269,168,93,184
5963,customer-4531,195,278,149,150,210
5964,customer-3364,195,281,41,162,111
5965,customer-4826,195,281,87,63,174
5966,customer-6203,195,286,221,145,5
5967,customer-6968,195,292,86,81,21
5968,customer-3419,196,197,215,200,191
5969,customer-3802,196,198,252,100,77
5970,customer-2087,196,202,96,153,131
5971,customer-1565,196,205,136,67,118
5972,customer-5355,196,205,207,39,38
5973,customer-2899,196,207,152,66,120
5974,customer-3712,196,210,218,147,124
5975,customer-6469,196,214,182,71,80
5976,customer-4858,196,215,77,141,52
5977,customer-3964,196,216,211,198,89
5978,customer-920,196,217,54,131,44
5979,customer-2669,196,224,187,117,43
5980,customer-3806,196,226,227,52,105
5981,customer-5032,196,226,184,43,143
5982,customer-1320,196,228,23,241,155
5983,customer-1989,196,228,178,75,94
5984,customer-3487,196,234,191,66,160
5985,customer-435,196,236,128,172,183
5986,customer-6782,196,237,177,123,137
5987,customer-2892,196,242,162,163,73
5988,customer-1974,196,246,124,197,44
5989,customer-3723,196,246,41,180,188
5990,customer-2744,196,252,224,134,183
5991,customer-4759,196,266,183,42,142
5992,customer-288,196,276,159,198,211
5993,customer-190,196,279,213,29,160
5994,customer-2193,196,279,178,115,217
5995,customer-372,196,282,103,114,225
5996,customer-5738,196,283,213,244,38
5997,customer-440,196,287,170,44,57
5998,customer-6611,196,290,107,95,190
5999,customer-5496,197,199,173,40,145
6000,customer-6073,197,200,141,154,62
6001,customer-3206,197,202,147,131,167
6002,customer-4766,197,206,19,89,173
6003,customer-274,197,214,197,51,166
6004,customer-719,197,219,184,78,109
6005,customer-2229,197,220,162,199,68
6006,customer-3732,197,229,223,124,159
6007,customer-6352,197,229,23,53,23
6008,customer-2357,197,232,190,93,139
6009,customer-4305,197,233,168,62,187
6010,customer-6900,197,235,162,226,80
6011,customer-4650,197,237,3,227,203
6012,customer-4892,197,242,210,11,26
6013,customer-1353,197,249,98,247,204
6014,customer-6592,197,260,187,115,231
6015,customer-4481,197,267,95,191,152
6016,customer-3820,197,268,194,62,141
6017,customer-6516,197,268,202,30,32
6018,customer-4740,197,271,199,161,221
6019,customer-6821,197,274,72,208,25
6020,customer-5202,197,279,106,77,98
6021,customer-5305,197,279,148,239,238
6022,customer-6383,197,279,72,112,81
6023,customer-2116,197,281,153,54,9
6024,customer-3462,197,282,196,250,48
6025,customer-1762,197,284,97,15,196
6026,customer-2768,197,285,218,90,147
6027,customer-2153,197,288,199,131,111
6028,customer-1210,197,292,208,130,62
6029,customer-4135,198,198,97,65,86
6030,customer-4384,198,205,86,56,128
6031,customer-5791,198,206,184,132,204
6032,customer-1814,198,207,61,149,164
6033,customer-590,198,208,241,180,157
6034,customer-6731,198,209,92,128,192
6035,customer-5957,198,210,99,73,47
6036,customer-527,198,212,108,87,149
6037,customer-1420,198,213,48,58,158
6038,customer-4553,198,213,127,32,91
6039,customer-2598,198,216,138,50,220
6040,customer-1531,198,218,24,220,186
6041,customer-6841,198,222,149,63,30
6042,customer-2902,198,227,99,187,104
6043,customer-6300,198,230,78,124,8
6044,customer-3319,198,234,62,182,179
6045,customer-6769,198,234,91,123,97
6046,customer-98,198,236,37,88,173
6047,customer-4932,198,236,181,185,24
6048,customer-846,198,238,135,150,31
6049,customer-147,198,240,200,203,168
6050,customer-86,198,241,132,193,120
6051,customer-252,198,241,209,206,30
6052,customer-2993,198,243,132,113,114
6053,customer-2870,198,245,106,144,36
6054,customer-6165,198,246,202,133,200
6055,customer-2360,198,250,146,163,133
6056,customer-4120,198,250,148,176,159
6057,customer-1507,198,252,197,102,217
6058,customer-5596,198,256,59,137,169
6059,customer-1879,198,262,74,111,56
6060,customer-3988,198,262,123,256,134
6061,customer-1069,198,265,102,196,96
6062,customer-1413,198,265,101,143,195
6063,customer-1673,198,265,104,61,32
6064,customer-2918,198,266,61,192,143
6065,customer-5278,198,266,176,68,253
6066,customer-1001,198,268,96,124,225
6067,customer-3821,198,272,81,173,203
6068,customer-2393,198,275,42,183,200
6069,customer-2632,198,277,67,109,133
6070,customer-723,198,279,187,81,37
6071,customer-5925,198,280,147,92,48
6072,customer-5419,198,286,104,194,123
6073,customer-4005,198,287,206,141,175
6074,customer-5123,198,287,170,179,100
6075,customer-6884,199,200,85,97,52
6076,customer-1236,199,201,202,167,66
6077,customer-1994,199,203,207,76,191
6078,customer-707,199,207,39,135,170
6079,customer-5206,199,207,120,143,46
6080,customer-6096,199,212,81,222,52
6081,customer-1803,199,213,206,158,4
6082,customer-6627,199,215,64,124,124
6083,customer-192,199,219,49,193,138
6084,customer-3477,199,230,67,109,190
6085,customer-2245,199,232,200,114,18
6086,customer-3147,199,237,161,30,8
6087,customer-6175,199,240,189,155,59
6088,customer-2552,199,243,196,130,73
6089,customer-4936,199,248,130,202,201
6090,customer-5413,199,249,214,200,64
6091,customer-808,199,252,113,118,137
6092,customer-1574,199,257,176,195,52
6093,customer-2766,199,260,75,57,126
6094,customer-3289,199,261,114,203,91
6095,customer-3826,199,270,110,94,135
6096,customer-4000,199,272,211,72,147
6097,customer-6985,199,276,94,184,75
6098,customer-5855,199,279,143,170,134
6099,customer-5014,199,280,153,124,161
6100,customer-6784,199,282,70,214,147
6101,customer-6120,199,286,63,27,192
6102,customer-2047,199,289,184,206,98
6103,customer-1972,200,200,129,207,54
6104,customer-6558,200,203,37,251,45
6105,customer-656,200,205,197,33,161
6106,customer-3530,200,212,161,207,107
6107,customer-6291,200,214,154,103,86
6108,customer-1669,200,217,24,20,190
6109,customer-2453,200,220,186,186,85
6110,customer-3068,200,225,24,77,50
6111,customer-3884,200,225,183,195,40
6112,customer-3927,200,227,187,130,108
6113,customer-5320,200,227,36,189,281
6114,customer-1447,200,230,70,56,75
6115,customer-6885,200,230,37,24,166
6116,customer-4846,200,231,59,88,63
6117,customer-2644,200,233,115,126,159
6118,customer-4089,200,233,183,79,38
6119,customer-4051,200,236,211,131,57
6120,customer-1561,200,238,169,105,29
6121,customer-1663,200,239,84,192,66
6122,customer-1903,200,241,130,201,141
6123,customer-4518,200,243,54,0,254
6124,customer-5186,200,244,196,73,169
6125,customer-2989,200,247,85,69,155
6126,customer-2516,200,249,209,100,4
6127,customer-1608,200,250,251,75,202
6128,customer-1326,200,253,207,174,49
6129,customer-911,200,258,107,265,38
6130,customer-2756,200,266,60,203,172
6131,customer-6665,200,266,144,172,42
6132,customer-5454,200,268,83,194,129
6133,customer-4174,200,269,95,210,85
6134,customer-1902,200,274,195,158,170
6135,customer-3572,200,282,71,219,136
6136,customer-5874,200,282,212,153,12
6137,customer-2647,200,287,179,111,63
6138,customer-5130,200,287,144,207,219
6139,customer-5345,200,289,199,128,144
6140,customer-108,200,291,195,109,133
6141,customer-3137,201,201,57,166,191
6142,customer-6375,201,203,65,26,227
6143,customer-4965,201,215,234,169,170
6144,customer-6098,201,217,212,87,130
6145,customer-3717,201,220,232,20,215
6146,customer-250,201,225,146,92,185
6147,customer-3677,201,227,132,104,20
6148,customer-5057,201,228,99,90,111
6149,customer-1041,201,230,121,212,174
6150,customer-973,201,231,96,35,106
6151,customer-769,201,237,62,210,27
6152,customer-4296,201,238,60,208,96
6153,customer-2940,201,239,151,173,77
6154,customer-1220,201,244,177,67,124
6155,customer-4083,201,248,47,26,43
6156,customer-6481,201,250,90,250,111
6157,customer-3399,201,252,72,177,122
6158,customer-3561,201,257,88,135,177
6159,customer-6833,201,257,189,87,169
6160,customer-3189,201,258,196,200,169
6161,customer-3055,201,262,130,122,144
6162,customer-2988,201,265,89,199,48
6163,customer-6818,201,267,177,208,125
6164,customer-3681,201,270,119,198,127
6165,customer-1655,201,274,155,23,255
6166,customer-3479,201,281,52,102,128
6167,customer-1783,201,291,162,133,98
6168,customer-839,201,293,199,123,112
6169,customer-4656,202,202,176,205,93
6170,customer-1616,202,205,79,53,129
6171,customer-1418,202,207,61,159,132
6172,customer-421,202,218,35,190,120
6173,customer-1913,202,221,96,239,200
6174,customer-6063,202,226,156,57,118
6175,customer-922,202,227,77,115,207
6176,customer-581,202,236,107,177,228
6177,customer-3913,202,236,170,74,218
6178,customer-1713,202,238,3,247,186
6179,customer-6965,202,242,107,46,54
6180,customer-5858,202,243,173,63,102
6181,customer-3864,202,244,43,75,143
6182,customer-2197,202,246,110,197,137
6183,customer-4647,202,250,143,232,172
6184,customer-4898,202,250,99,86,122
6185,customer-322,202,252,183,113,188
6186,customer-6602,202,254,45,102,44
6187,customer-5306,202,256,209,101,205
6188,customer-1261,202,259,137,217,112
6189,customer-1242,202,262,211,180,152
6190,customer-1294,202,262,210,73,104
6191,customer-5289,202,265,46,198,54
6192,customer-6185,202,266,194,201,238
6193,customer-307,202,269,147,95,131
6194,customer-5821,202,275,243,214,142
6195,customer-1454,202,282,63,174,131
6196,customer-3493,202,285,72,65,173
6197,customer-5994,202,288,181,28,54
6198,customer-3157,202,289,112,90,159
6199,customer-6436,202,291,114,150,113
6200,customer-6325,202,294,168,75,24
6201,customer-4196,202,295,58,197,78
6202,customer-3589,203,203,174,130,250
6203,customer-5812,203,205,164,102,190
6204,customer-979,203,212,83,192,116
6205,customer-6092,203,213,74,144,85
6206,customer-2265,203,214,190,101,54
6207,customer-1441,203,215,193,175,105
6208,customer-1747,203,216,168,171,56
6209,customer-6584,203,219,178,150,54
6210,customer-70,203,225,187,65,53
6211,customer-3369,203,226,70,83,165
6212,customer-4859,203,226,261,239,14
6213,customer-423,203,227,116,158,134
6214,customer-6136,203,228,86,179,38
6215,customer-1963,203,234,100,158,64
6216,customer-6003,203,234,95,66,219
6217,customer-2370,203,235,196,40,119
6218,customer-5643,203,235,187,118,17
6219,customer-1318,203,237,107,174,101
6220,customer-4201,203,237,140,179,123
6221,customer-5288,203,246,145,180,84
6222,customer-2353,203,249,8,70,56
6223,customer-4017,203,249,122,127,27
6224,customer-2856,203,250,39,184,115
6225,customer-6557,203,253,192,269,73
6226,customer-4573,203,256,55,182,152
6227,customer-5256,203,262,87,168,91
6228,customer-6823,203,262,202,121,102
6229,customer-5601,203,263,90,159,111
6230,customer-6439,203,264,30,114,205
6231,customer-5986,203,266,221,233,98
6232,customer-3330,203,269,59,59,145
6233,customer-3220,203,272,156,178,242
6234,customer-591,203,286,121,90,231
6235,customer-5626,203,286,32,206,135
6236,customer-6935,203,286,80,217,152
6237,customer-5406,203,291,145,150,108
6238,customer-3621,203,294,134,138,180
6239,customer-1373,203,298,63,9,131
6240,customer-3742,204,208,89,124,189
6241,customer-5018,204,210,67,131,78
6242,customer-4097,204,214,232,26,79
6243,customer-3805,204,234,75,98,147
6244,customer-5197,204,244,178,49,230
6245,customer-4815,204,247,119,107,56
6246,customer-4891,204,248,186,111,79
6247,customer-5427,204,249,181,178,141
6248,customer-3207,204,252,77,187,60
6249,customer-3423,204,257,49,186,138
6250,customer-5675,204,261,184,137,122
6251,customer-4032,204,268,33,194,203
6252,customer-2995,204,269,77,246,168
6253,customer-1464,204,271,19,198,203
6254,customer-5890,204,276,142,201,142
6255,customer-4298,204,278,89,209,64
6256,customer-2700,204,281,96,173,45
6257,customer-3769,204,287,127,121,78
6258,customer-3926,204,290,90,215,23
6259,customer-621,204,293,175,152,210
6260,customer-4084,204,293,204,94,16
6261,customer-157,204,296,222,87,215
6262,customer-3314,204,302,176,227,168
6263,customer-1938,204,304,174,196,111
6264,customer-6161,205,206,113,58,124
6265,customer-4389,205,216,82,168,88
6266,customer-6198,205,217,76,119,185
6267,customer-6660,205,217,99,182,40
6268,customer-4805,205,218,102,99,45
6269,customer-4102,205,219,218,55,197
6270,customer-6878,205,236,130,27,46
6271,customer-788,205,242,104,63,174
6272,customer-5031,205,246,49,51,13
6273,customer-814,205,261,186,116,115
6274,customer-5918,205,262,78,275,54
6275,customer-4460,205,263,49,196,106
6276,customer-1852,205,266,102,267,236
6277,customer-4886,205,270,98,24,45
6278,customer-6141,205,275,120,176,123
6279,customer-1789,205,276,108,103,113
6280,customer-378,205,279,32,139,105
6281,customer-5926,205,279,170,197,121
6282,customer-6156,205,281,200,71,53
6283,customer-1570,205,282,58,124,156
6284,customer-4980,205,283,140,97,81
6285,customer-55,205,284,161,178,96
6286,customer-3340,205,289,112,54,119
6287,customer-96,205,291,200,60,81
6288,customer-2949,205,293,182,165,27
6289,customer-3986,205,293,186,158,73
6290,customer-5938,205,297,209,63,90
6291,customer-1857,206,219,29,82,140
6292,customer-3573,206,221,166,128,174
6293,customer-6659,206,226,84,21,12
6294,customer-891,206,228,38,74,202
6295,customer-3292,206,239,162,79,126
6296,customer-3969,206,246,136,165,35
6297,customer-120,206,253,137,34,102
6298,customer-5548,206,254,123,148,102
6299,customer-5539,206,258,218,100,105
6300,customer-5687,206,262,87,64,185
6301,customer-3657,206,266,82,243,120
6302,customer-3950,206,267,167,64,12
6303,customer-4215,206,268,136,213,75
6304,customer-1259,206,269,100,35,197
6305,customer-5966,206,269,98,120,126
6306,customer-5544,206,276,139,33,195
6307,customer-1051,206,280,178,215,35
6308,customer-77,206,285,52,42,237
6309,customer-5636,206,286,198,102,76
6310,customer-2868,206,288,165,105,112
6311,customer-4223,206,295,140,215,209
6312,customer-5058,206,296,168,54,141
6313,customer-1077,206,297,98,167,215
6314,customer-5560,207,207,78,38,234
6315,customer-5399,207,209,25,123,207
6316,customer-1408,207,214,148,212,143
6317,customer-1212,207,217,140,176,145
6318,customer-3504,207,217,95,136,87
6319,customer-728,207,229,114,53,74
6320,customer-2066,207,230,102,171,196
6321,customer-5981,207,233,79,138,84
6322,customer-3919,207,243,190,158,162
6323,customer-873,207,244,75,92,87
6324,customer-5418,207,245,76,65,167
6325,customer-1821,207,246,144,178,133
6326,customer-6812,207,247,167,142,172
6327,customer-5276,207,252,186,46,172
6328,customer-3028,207,253,101,100,69
6329,customer-1538,207,255,198,30,59
6330,customer-68,207,259,139,104,88
6331,customer-1322,207,267,88,84,57
6332,customer-60,207,272,86,221,229
6333,customer-5553,207,273,86,2,177
6334,customer-6719,207,275,60,24,169
6335,customer-2873,207,277,128,156,168
6336,customer-2513,208,208,152,91,192
6337,customer-3288,208,208,115,99,12
6338,customer-4721,208,210,87,11,113
6339,customer-2321,208,214,91,95,173
6340,customer-6497,208,214,246,62,162
6341,customer-644,208,221,88,47,164
6342,customer-5815,208,223,113,34,208
6343,customer-2428,208,227,19,77,11
6344,customer-6581,208,231,87,49,15
6345,customer-6869,208,233,199,172,152
6346,customer-5958,208,234,195,143,154
6347,customer-5565,208,237,41,97,7
6348,customer-1700,208,240,102,208,115
6349,customer-5658,208,241,195,65,80
6350,customer-5545,208,247,160,83,28
6351,customer-4206,208,252,178,103,183
6352,customer-2125,208,256,174,164,50
6353,customer-5524,208,261,250,195,164
6354,customer-2363,208,265,205,56,143
6355,customer-4560,208,266,72,227,78
6356,customer-6059,208,269,122,193,44
6357,customer-6182,208,269,222,162,53
6358,customer-5298,208,271,119,30,166
6359,customer-5719,208,275,67,178,99
6360,customer-5859,208,285,177,29,99
6361,customer-6626,208,287,50,57,56
6362,customer-6886,208,295,72,29,31
6363,customer-3800,208,297,116,164,187
6364,customer-5177,208,297,203,37,160
6365,customer-6987,208,297,163,223,89
6366,customer-363,209,227,103,149,66
6367,customer-5680,209,230,157,156,154
6368,customer-1509,209,235,89,203,73
6369,customer-4233,209,238,43,190,167
6370,customer-5937,209,238,140,76,203
6371,customer-6944,209,242,44,113,117
6372,customer-5667,209,245,102,108,202
6373,customer-3121,209,247,123,98,44
6374,customer-3414,209,249,59,76,101
6375,customer-2019,209,252,45,242,201
6376,customer-645,209,256,79,117,139
6377,customer-4091,209,256,188,184,66
6378,customer-762,209,263,26,99,168
6379,customer-1213,209,267,111,41,67
6380,customer-2424,209,268,177,80,169
6381,customer-6302,209,274,79,150,201
6382,customer-876,209,277,149,100,128
6383,customer-848,209,288,61,127,204
6384,customer-3442,209,290,214,111,175
6385,customer-1690,209,291,180,81,49
6386,customer-2924,209,297,115,203,79
6387,customer-4895,209,300,105,152,169
6388,customer-5191,209,300,96,180,127
6389,customer-477,209,305,134,187,25
6390,customer-6809,210,214,161,131,172
6391,customer-1350,210,224,19,167,205
6392,customer-5422,210,229,93,129,172
6393,customer-6843,210,232,5,94,120
6394,customer-6599,210,235,233,210,206
6395,customer-2755,210,236,83,144,87
6396,customer-1537,210,240,162,131,112
6397,customer-4463,210,241,95,92,98
6398,customer-3460,210,244,180,174,201
6399,customer-4717,210,244,120,145,130
6400,customer-1101,210,254,48,16,11
6401,customer-587,210,260,142,125,149
6402,customer-6498,210,261,183,218,44
6403,customer-6864,210,262,189,160,73
6404,customer-3799,210,264,207,146,246
6405,customer-838,210,268,48,0,131
6406,customer-1293,210,274,180,38,169
6407,customer-6070,210,281,223,193,138
6408,customer-4454,210,282,56,245,146
6409,customer-1383,210,283,148,33,149
6410,customer-819,210,289,94,179,115
6411,customer-6396,210,291,184,25,23
6412,customer-3813,210,292,197,127,223
