id,label,ts_in,ts_out,attr_1,attr_2,attr_3
5870,customer-3875,193,280,146,51,153
5871,customer-3103,193,283,89,90,115
5872,customer-1634,193,284,35,28,168
5873,customer-4043,193,285,18,187,15
5874,customer-5718,193,286,103,103,93
5875,customer-2550,193,287,65,131,73
5876,customer-2673,193,288,8,10,195
5877,customer-1356,194,199,121,119,84
5878,customer-5861,194,204,139,61,143
5879,customer-3520,194,205,0,262,0
5880,customer-1770,194,207,96,98,103
5881,customer-4206,194,208,84,119,84
5882,customer-4623,194,208,0,0,220
5883,customer-3535,194,211,68,66,135
5884,customer-3408,194,218,200,3,194
5885,customer-91,194,220,49,149,50
5886,customer-1586,194,221,128,70,128
5887,customer-3543,194,225,7,195,188
5888,customer-1973,194,228,168,35,30
5889,customer-6349,194,228,156,49,45
5890,customer-222,194,229,37,168,159
5891,customer-2872,194,236,52,150,151
5892,customer-2850,194,243,0,268,0
5893,customer-5593,194,247,62,61,135
5894,customer-3845,194,252,52,143,54
5895,customer-2699,194,258,123,80,82
5896,customer-5552,194,258,0,0,222
5897,customer-729,194,265,254,0,0
5898,customer-3823,194,275,9,11,191
5899,customer-4798,194,277,178,27,24
5900,customer-3700,194,279,109,96,91
5901,customer-98,194,282,171,30,171
5902,customer-2231,194,290,50,52,148
5903,customer-4265,195,195,13,184,17
5904,customer-2030,195,196,244,0,0
5905,customer-4930,195,199,57,145,147
5906,customer-6939,195,200,149,151,48
5907,customer-1577,195,207,0,244,0
5908,customer-4913,195,207,153,147,48
5909,customer-2090,195,208,103,92,95
5910,customer-443,195,212,94,88,111
5911,customer-3400,195,212,132,64,72
5912,customer-4009,195,213,102,97,104
5913,customer-3917,195,214,46,46,150
5914,customer-6769,195,215,19,26,177
5915,customer-6171,195,217,124,124,73
5916,customer-2319,195,218,0,0,212
5917,customer-1544,195,222,0,0,207
5918,customer-817,195,227,153,157,48
5919,customer-696,195,233,134,64,69
5920,customer-3081,195,234,85,115,113
5921,customer-6111,195,235,50,149,51
5922,customer-2092,195,241,138,65,140
5923,customer-2235,195,245,121,78,120
5924,customer-6414,195,249,34,171,162
5925,customer-6395,195,251,92,108,94
5926,customer-1748,195,253,185,12,186
5927,customer-2520,195,254,39,31,164
5928,customer-4237,195,257,119,81,78
5929,customer-6491,195,257,84,88,114
5930,customer-4920,195,260,14,19,184
5931,customer-3824,195,263,29,171,171
5932,customer-2729,195,265,0,0,245
5933,customer-2373,195,268,86,119,82
5934,customer-6162,195,271,61,136,140
5935,customer-167,195,273,87,82,113
5936,customer-984,195,274,166,32,29
5937,customer-3864,195,274,34,31,170
5938,customer-1558,195,275,56,149,52
5939,customer-2680,195,275,71,73,131
5940,customer-3849,195,277,126,119,79
5941,customer-6393,195,279,25,22,177
5942,customer-5713,195,281,139,66,62
5943,customer-5133,195,289,30,167,174
5944,customer-5520,195,289,0,247,0
5945,customer-5257,196,196,0,0,202
5946,customer-2604,196,203,93,93,105
5947,customer-6231,196,204,106,114,91
5948,customer-3011,196,209,30,167,31
5949,customer-5614,196,215,135,131,64
5950,customer-6879,196,216,61,140,59
5951,customer-1025,196,218,6,11,194
5952,customer-4528,196,218,84,87,115
5953,customer-6906,196,218,85,111,86
5954,customer-1667,196,220,170,25,180
5955,customer-1656,196,230,28,21,176
5956,customer-6130,196,234,58,144,57
5957,customer-3137,196,241,102,101,97
5958,customer-2917,196,248,98,106,99
5959,customer-1574,196,254,147,48,154
5960,customer-2840,196,256,26,36,169
5961,customer-863,196,261,0,220,0
5962,customer-4513,196,263,121,78,122
5963,customer-3080,196,267,84,116,119
5964,customer-5981,196,268,29,175,25
5965,customer-5452,196,274,37,160,158
5966,customer-2421,196,275,165,36,32
5967,customer-3950,196,275,35,38,162
5968,customer-6486,196,276,117,86,82
5969,customer-2245,196,279,116,88,115
5970,customer-6813,196,280,109,109,96
5971,customer-3162,196,283,29,38,166
5972,customer-1665,197,197,45,154,47
5973,customer-837,197,199,29,176,22
5974,customer-4415,197,199,69,131,68
5975,customer-1115,197,204,48,148,151
5976,customer-6889,197,204,18,181,14
5977,customer-319,197,205,224,0,0
5978,customer-4102,197,206,108,105,91
5979,customer-5809,197,206,96,107,89
5980,customer-4165,197,212,141,63,136
5981,customer-164,197,213,157,156,42
5982,customer-1681,197,224,131,71,126
5983,customer-108,197,226,30,30,165
5984,customer-695,197,226,98,100,99
5985,customer-4124,197,226,0,0,208
5986,customer-5003,197,230,14,187,188
5987,customer-958,197,236,174,30,30
5988,customer-3822,197,239,38,157,167
5989,customer-87,197,243,84,81,117
5990,customer-5596,197,243,191,10,4
5991,customer-4356,197,244,163,167,32
5992,customer-2631,197,250,37,160,37
5993,customer-2750,197,251,0,208,0
5994,customer-2844,197,253,130,132,72
5995,customer-1630,197,254,169,164,31
5996,customer-4656,197,258,0,224,0
5997,customer-118,197,260,99,100,99
5998,customer-5881,197,260,146,55,49
5999,customer-2499,197,268,66,138,138
6000,customer-1150,197,271,28,169,26
6001,customer-4149,197,271,113,85,113
6002,customer-3748,197,272,146,57,147
6003,customer-4567,197,272,72,129,72
6004,customer-3171,197,273,153,43,51
6005,customer-5047,197,273,104,98,97
6006,customer-640,197,277,212,0,0
6007,customer-4711,197,278,73,122,76
6008,customer-5321,197,278,3,202,2
6009,customer-4000,197,282,182,187,18
6010,customer-5163,197,283,128,72,131
6011,customer-2957,197,286,67,137,130
6012,customer-1688,197,287,110,94,91
6013,customer-725,197,294,0,0,248
6014,customer-4929,198,199,65,140,137
6015,customer-5642,198,199,40,40,155
6016,customer-336,198,206,136,139,59
6017,customer-4809,198,207,0,205,0
6018,customer-5689,198,207,223,0,0
6019,customer-3382,198,213,120,120,85
6020,customer-4070,198,213,75,122,75
6021,customer-788,198,218,75,121,81
6022,customer-5849,198,222,30,167,34
6023,customer-6671,198,224,151,152,44
6024,customer-5051,198,227,130,123,73
6025,customer-5732,198,227,97,108,98
6026,customer-2867,198,235,9,195,10
6027,customer-456,198,244,108,94,110
6028,customer-4094,198,250,30,168,170
6029,customer-509,198,251,123,75,127
6030,customer-2571,198,254,75,130,128
6031,customer-1802,198,255,36,38,160
6032,customer-5046,198,257,42,163,160
6033,customer-2157,198,259,129,75,70
6034,customer-3222,198,259,0,200,3
6035,customer-3578,198,260,129,68,68
6036,customer-421,198,262,0,0,226
6037,customer-2413,198,263,99,100,104
6038,customer-2859,198,264,0,0,207
6039,customer-4960,198,264,17,182,21
6040,customer-1991,198,267,25,24,172
6041,customer-4200,198,273,70,129,129
6042,customer-1336,198,275,172,32,30
6043,customer-2089,198,276,9,196,194
6044,customer-4195,198,280,165,32,31
6045,customer-4023,198,281,150,47,51
6046,customer-2526,198,283,89,111,110
6047,customer-5851,198,292,128,130,75
6048,customer-6280,198,295,39,161,164
6049,customer-6270,199,203,128,74,129
6050,customer-3023,199,205,141,134,64
6051,customer-4976,199,205,5,9,190
6052,customer-2056,199,209,17,26,179
6053,customer-5237,199,215,95,100,96
6054,customer-302,199,226,56,140,58
6055,customer-3654,199,226,182,23,21
6056,customer-3747,199,232,115,113,87
6057,customer-4092,199,232,191,4,4
6058,customer-6689,199,233,211,0,0
6059,customer-4298,199,234,27,28,168
6060,customer-159,199,236,132,138,64
6061,customer-6252,199,237,39,165,32
6062,customer-5155,199,240,100,101,103
6063,customer-1949,199,247,185,19,10
6064,customer-2944,199,248,115,81,122
6065,customer-1431,199,256,227,0,0
6066,customer-4423,199,259,132,64,73
6067,customer-6205,199,266,63,140,59
6068,customer-6490,199,266,178,19,183
6069,customer-6572,199,267,17,183,16
6070,customer-1107,199,269,31,32,170
6071,customer-540,199,283,198,5,0
6072,customer-3834,199,286,180,17,179
6073,customer-367,199,291,145,52,50
6074,customer-4915,199,294,97,100,99
6075,customer-5463,199,294,77,121,118
6076,customer-996,200,204,3,193,3
6077,customer-4474,200,205,80,120,124
6078,customer-6166,200,205,112,105,90
6079,customer-1308,200,209,114,82,85
6080,customer-6102,200,210,146,149,55
6081,customer-6923,200,212,0,213,0
6082,customer-2714,200,215,26,175,28
6083,customer-2384,200,216,24,181,180
6084,customer-3269,200,225,26,170,32
6085,customer-2123,200,227,151,149,46
6086,customer-5040,200,228,69,128,67
6087,customer-4946,200,229,205,0,0
6088,customer-2839,200,231,86,119,79
6089,customer-4816,200,236,51,147,57
6090,customer-4131,200,237,202,0,0
6091,customer-1441,200,245,178,173,23
6092,customer-929,200,246,6,199,0
6093,customer-1080,200,249,60,68,136
6094,customer-1644,200,251,159,44,161
6095,customer-3490,200,251,79,123,117
6096,customer-5838,200,252,166,162,35
6097,customer-6758,200,253,24,172,33
6098,customer-5945,200,254,56,61,142
6099,customer-1582,200,255,0,241,0
6100,customer-2377,200,255,179,22,22
6101,customer-919,200,256,90,105,106
6102,customer-5858,200,259,74,68,128
6103,customer-4029,200,260,84,83,115
6104,customer-5726,200,263,179,22,183
6105,customer-6008,200,264,16,179,18
6106,customer-3051,200,265,184,184,21
6107,customer-1588,200,275,149,148,56
6108,customer-5044,200,276,27,19,178
6109,customer-2154,200,279,116,86,82
6110,customer-2745,200,280,31,31,169
6111,customer-1031,200,283,93,94,102
6112,customer-6170,200,283,82,116,120
6113,customer-1937,200,291,57,138,144
6114,customer-6673,200,293,170,34,27
6115,customer-1004,200,295,123,81,116
6116,customer-4501,200,298,65,135,68
6117,customer-680,201,202,85,80,116
6118,customer-5114,201,208,148,50,48
6119,customer-3405,201,210,66,137,130
6120,customer-5986,201,212,148,50,150
6121,customer-3456,201,217,198,0,4
6122,customer-6027,201,219,115,89,115
6123,customer-265,201,220,113,110,90
6124,customer-3322,201,221,111,84,115
6125,customer-670,201,230,4,195,4
6126,customer-2437,201,230,153,149,49
6127,customer-5572,201,233,121,80,80
6128,customer-4949,201,238,30,35,168
6129,customer-4097,201,241,142,59,63
6130,customer-1229,201,257,0,0,200
6131,customer-2624,201,257,51,149,49
6132,customer-672,201,261,183,21,22
6133,customer-806,201,263,140,62,138
6134,customer-2351,201,274,44,151,47
6135,customer-4190,201,275,30,175,172
6136,customer-2301,201,278,0,0,222
6137,customer-3863,201,280,121,81,81
6138,customer-6469,201,286,215,0,0
6139,customer-816,201,289,43,48,154
6140,customer-1139,201,290,0,228,0
6141,customer-3038,201,291,60,142,53
6142,customer-799,201,292,40,44,156
6143,customer-1297,201,293,115,107,90
6144,customer-3542,201,295,77,119,121
6145,customer-5226,201,299,183,188,15
6146,customer-3062,202,202,79,121,121
6147,customer-214,202,209,89,113,113
6148,customer-4186,202,213,39,45,160
6149,customer-4559,202,215,41,156,46
6150,customer-3846,202,221,237,0,0
6151,customer-4519,202,224,41,154,43
6152,customer-6589,202,225,24,179,180
6153,customer-6721,202,226,24,24,171
6154,customer-3648,202,230,123,73,131
6155,customer-6638,202,232,148,150,52
6156,customer-94,202,234,191,11,13
6157,customer-1496,202,234,69,132,134
6158,customer-42,202,239,83,87,117
6159,customer-521,202,240,140,141,55
6160,customer-1785,202,244,69,127,71
6161,customer-724,202,247,79,121,84
6162,customer-6394,202,248,9,186,17
6163,customer-1997,202,250,140,59,58
6164,customer-3058,202,250,26,24,176
6165,customer-784,202,253,149,152,53
6166,customer-2252,202,258,128,77,124
6167,customer-5197,202,262,48,153,42
6168,customer-2069,202,265,117,78,78
6169,customer-2480,202,272,100,103,102
6170,customer-4455,202,273,22,179,18
6171,customer-4104,202,274,144,54,150
6172,customer-3800,202,275,61,142,54
6173,customer-6723,202,275,53,151,144
6174,customer-3551,202,278,117,84,86
6175,customer-4570,202,280,44,155,156
6176,customer-5441,202,288,108,95,109
6177,customer-1341,203,206,43,156,154
6178,customer-6191,203,206,128,135,68
6179,customer-6569,203,207,109,117,87
6180,customer-2602,203,211,73,130,75
6181,customer-5274,203,212,50,46,154
6182,customer-6776,203,217,152,53,151
6183,customer-649,203,220,39,156,40
6184,customer-6968,203,224,109,90,88
6185,customer-429,203,227,124,71,130
6186,customer-2378,203,232,135,61,139
6187,customer-4568,203,236,0,0,217
6188,customer-5480,203,246,25,175,179
6189,customer-2454,203,249,30,173,170
6190,customer-5615,203,251,195,2,2
6191,customer-4080,203,256,0,0,225
6192,customer-5119,203,268,0,2,196
6193,customer-2503,203,271,106,93,98
6194,customer-3957,203,278,37,36,163
6195,customer-4468,203,285,42,162,155
6196,customer-310,203,286,98,101,98
6197,customer-4438,203,290,155,49,48
6198,customer-615,203,293,124,77,119
6199,customer-2756,203,294,28,35,167
6200,customer-2192,204,205,127,68,127
6201,customer-6819,204,209,28,31,173
6202,customer-5608,204,213,163,37,41
6203,customer-2866,204,219,181,173,22
6204,customer-6861,204,219,11,18,185
6205,customer-278,204,220,58,137,144
6206,customer-1610,204,221,57,66,138
6207,customer-2074,204,223,35,166,33
6208,customer-5567,204,224,170,26,169
6209,customer-1460,204,227,186,13,10
6210,customer-3371,204,230,38,32,164
6211,customer-5799,204,231,77,119,122
6212,customer-6308,204,232,181,16,15
6213,customer-483,204,237,123,80,119
6214,customer-2002,204,237,103,95,105
6215,customer-2706,204,238,135,139,66
6216,customer-3732,204,241,179,22,21
6217,customer-1316,204,243,0,0,233
6218,customer-6010,204,243,87,110,94
6219,customer-907,204,246,159,43,43
6220,customer-4424,204,248,69,133,131
6221,customer-2458,204,249,179,20,183
6222,customer-2426,204,252,112,114,84
6223,customer-3583,204,254,0,0,249
6224,customer-4906,204,257,200,0,0
6225,customer-5517,204,257,215,0,0
6226,customer-3870,204,274,132,70,71
6227,customer-1555,204,276,142,60,137
6228,customer-1666,204,282,178,27,19
6229,customer-5595,204,282,183,185,13
6230,customer-1389,204,284,78,68,127
6231,customer-2367,204,287,70,75,125
6232,customer-5182,204,288,0,219,0
6233,customer-937,204,291,77,118,126
6234,customer-6672,204,294,2,202,0
6235,customer-3661,204,298,132,64,65
6236,customer-133,205,205,0,210,0
6237,customer-4532,205,207,6,192,196
6238,customer-711,205,221,103,92,102
6239,customer-2641,205,222,140,57,62
6240,customer-2721,205,222,121,83,77
6241,customer-6656,205,226,50,153,152
6242,customer-862,205,230,128,126,73
6243,customer-497,205,233,79,81,117
6244,customer-4338,205,233,0,0,229
6245,customer-4283,205,247,188,182,14
6246,customer-3067,205,248,4,195,0
6247,customer-3114,205,249,33,35,165
6248,customer-3947,205,251,87,86,118
6249,customer-5307,205,252,0,254,0
6250,customer-6029,205,252,161,41,159
6251,customer-2775,205,262,149,47,151
6252,customer-2006,205,267,46,155,154
6253,customer-5363,205,270,220,0,0
6254,customer-3701,205,276,85,91,113
6255,customer-3472,205,286,123,121,80
6256,customer-2996,205,288,59,56,142
6257,customer-789,205,291,66,135,62
6258,customer-668,205,294,119,123,79
6259,customer-1276,205,294,162,35,38
6260,customer-1883,205,299,42,162,162
6261,customer-4937,205,299,56,57,144
6262,customer-240,205,302,151,51,148
6263,customer-4541,205,302,147,56,144
6264,customer-4464,206,214,121,120,75
6265,customer-4142,206,215,0,0,248
6266,customer-2968,206,218,20,27,178
6267,customer-5956,206,220,56,53,142
6268,customer-2,206,222,0,222,0
6269,customer-1854,206,223,193,8,192
6270,customer-2164,206,230,57,53,147
6271,customer-1698,206,231,8,16,187
6272,customer-315,206,232,18,186,11
6273,customer-2071,206,234,113,85,86
6274,customer-3479,206,239,44,158,151
6275,customer-6300,206,242,66,65,130
6276,customer-338,206,244,69,129,134
6277,customer-506,206,244,47,152,51
6278,customer-5947,206,249,43,157,48
6279,customer-14,206,251,108,95,95
6280,customer-1182,206,261,17,188,9
6281,customer-998,206,264,153,46,155
6282,customer-3695,206,264,25,22,174
6283,customer-5668,206,267,132,69,73
6284,customer-956,206,268,253,0,0
6285,customer-3126,206,276,128,129,68
6286,customer-2771,206,277,27,175,175
6287,customer-3815,206,280,126,79,123
6288,customer-1996,206,283,185,16,13
6289,customer-3716,206,290,25,24,178
6290,customer-4563,206,291,99,102,101
6291,customer-3762,206,306,73,131,127
6292,customer-4383,207,210,48,150,157
6293,customer-3954,207,214,97,108,104
6294,customer-630,207,216,134,137,61
6295,customer-4779,207,219,49,148,153
6296,customer-567,207,228,47,39,156
6297,customer-5970,207,231,225,0,0
6298,customer-5244,207,233,30,173,25
6299,customer-6152,207,234,85,83,115
6300,customer-548,207,242,143,137,61
6301,customer-6930,207,243,17,22,183
6302,customer-3582,207,245,214,0,0
6303,customer-1687,207,246,178,181,17
6304,customer-2303,207,253,0,252,0
6305,customer-5820,207,262,0,200,1
6306,customer-5408,207,265,68,133,72
6307,customer-379,207,269,159,38,158
6308,customer-5950,207,269,131,64,132
6309,customer-2744,207,270,57,145,147
6310,customer-6509,207,285,192,10,189
6311,customer-534,207,290,154,151,50
6312,customer-5344,207,298,161,153,44
6313,customer-2579,207,301,35,164,32
6314,customer-4164,208,212,94,103,110
6315,customer-4917,208,212,12,187,9
6316,customer-4800,208,213,173,22,175
6317,customer-4774,208,214,105,94,102
6318,customer-557,208,220,83,115,88
6319,customer-3552,208,223,124,81,78
6320,customer-2173,208,225,141,58,61
6321,customer-5072,208,236,51,50,147
6322,customer-4864,208,240,178,21,19
6323,customer-714,208,246,50,146,149
6324,customer-824,208,249,2,194,1
6325,customer-5048,208,253,49,151,150
6326,customer-2849,208,254,50,148,155
6327,customer-5245,208,259,69,67,128
6328,customer-1,208,263,0,207,0
6329,customer-1347,208,263,155,43,161
6330,customer-2243,208,264,46,153,150
6331,customer-2052,208,269,224,0,0
6332,customer-5426,208,275,49,51,150
6333,customer-5926,208,277,163,39,39
6334,customer-6439,208,278,178,21,27
6335,customer-135,208,279,87,117,81
6336,customer-5827,208,287,220,0,0
6337,customer-2360,208,289,52,146,145
6338,customer-492,208,290,176,181,24
6339,customer-2702,208,293,111,89,109
6340,customer-6900,208,297,31,173,28
6341,customer-4850,208,302,169,34,167
6342,customer-3856,208,305,21,15,184
6343,customer-1343,208,308,138,132,65
6344,customer-3526,209,212,142,53,151
6345,customer-5349,209,221,53,60,143
6346,customer-4981,209,227,160,45,41
6347,customer-775,209,230,41,48,156
6348,customer-5339,209,231,55,51,145
6349,customer-3724,209,237,38,47,157
6350,customer-5082,209,246,55,143,144
